LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.3392006,0.022256002,0.012731781,0.003018523,-0.020963576,0.019417452,-0.0053579514,-0.008423271,0.0021078298,0.018534979,0.006877971,0.11354212,-0.004717137,0.0038189678,-0.003229517,0.045221485,0.010615225,-0.06599494,0.00029663366,0.06745882,-0.030541321,0.0,0.0,0.14361042,0.10406611,-3.7219847e-06,-0.00043721608,-0.009474109,9.784803e-06,0.19735467,0.21577382,0.24851325,0.0,0.0,0.0,0.07993034,0.06439919,0.28905913
0.25425273,0.07153843,-0.07134673,-0.04664092,0.071480505,0.009551066,0.02618192,-0.005327565,0.0002595209,0.018011,0.008024353,-0.0037215906,0.021428557,0.0020603717,0.00048399213,-0.05543294,0.05789049,0.0584604,0.00073018915,-0.008636774,0.0,0.0,0.0,0.27533793,0.16790064,9.1173035e-07,6.6496286e-05,0.020637251,0.0008234296,0.0,0.24190657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09191598,0.0,0.073179096,0.042971756,-0.0134990085,0.0058304965,0.04696169,-0.0218559,0.006270021,-0.013982745,-0.0008041834,3.8967036e-07,-0.0076325876,0.010219596,-0.02703402,0.13956064,0.030278107,0.04801714,0.011712998,-0.0056812665,0.12602064,-0.45869768,0.0,0.0018796653,-0.1289826,-5.7619898e-05,-0.001186612,-0.007995422,0.0027390542,0.0,0.0,0.09732081,0.28684023,0.11183279,0.11867149,0.14530513,0.09264973,0.14639665
-0.15626752,-0.026576137,-0.2000681,-0.084743775,0.09146769,-0.05674121,0.01728874,-0.0055273664,-0.01998633,-0.01714996,-0.006029134,0.07933229,-0.168607,-0.004301897,-0.018734286,-0.18865871,0.06484146,-0.17525773,0.0009961138,0.056413554,0.006455399,0.0,0.0,0.058589168,-0.018164119,9.1331714e-07,-2.2259654e-05,-0.11001867,-0.0007440406,0.19128387,0.10810287,0.0,0.0,0.0,0.0,0.0,0.11340392,0.23296775
0.30984682,0.0103885485,0.005551805,0.0031027358,-0.0014917147,-0.00027577794,-0.004769115,-0.0035187914,0.01597542,0.020874456,0.009367754,-0.0040486483,0.01585252,0.005257641,-0.0004549388,0.03908382,-0.0025069837,0.0646238,0.0025530243,-0.009750192,0.0,0.0,0.0,0.18894334,0.29907456,-7.3970836e-07,6.837701e-05,-0.016722174,-0.00017665107,0.20922025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16339396,-0.007261062,-0.023386091,-0.015187614,0.011948757,-0.010720012,-0.02285027,0.017041858,0.015926035,0.011686416,-0.018182337,-0.00068761455,-0.031242544,-0.0008793797,-0.00045834706,0.011300449,0.004972865,0.014216778,0.0018744029,-0.008564733,0.0,0.0,0.0,0.007468441,0.03156752,3.1655387e-07,1.3742619e-05,-0.017895136,0.00015514929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2501697,0.005816121,0.00036245593,-0.0052012815,0.031301953,0.0059464434,-0.013801917,-0.0021277498,0.0059055053,-0.1149181,0.009627466,0.0041289083,0.0034683624,0.009576253,0.001035974,0.0018527682,0.004092834,0.009857824,-0.012247141,0.0008636247,0.017501138,0.5171092,0.56370825,-0.058551654,0.080643505,-1.6436632e-06,1.00413035e-05,0.0121025825,-0.014033203,0.0,0.0,0.0,2.0076163,0.0,0.0,0.14041436,0.0,0.0
0.22406524,-9.6968e-05,0.03466486,0.02751599,-0.026554814,-0.0040588123,0.0046435827,-0.01787762,0.035766464,0.0131145585,0.009081037,0.003270503,0.014192668,0.0021274488,-0.0024411972,0.04778991,-0.008666167,0.053572297,0.013086569,0.00059297483,0.013068226,0.46985245,0.86333185,-0.0013703046,0.011645152,3.967991e-06,4.0124516e-05,-0.0026104236,-0.0029559718,0.0,0.0,0.19025595,1.9344445,0.19160995,0.0,0.0,0.0,0.17351188
0.35278642,0.022027612,0.074483365,0.051679164,-0.031468723,0.02134554,0.04095253,-0.028117623,0.027661849,0.026443671,0.008264983,-0.0030955158,0.023793722,0.0024028192,0.00054888055,0.10954096,0.0026524337,0.09639346,0.005114943,-0.013852869,0.0,0.0,0.0,-0.0027164996,-0.039026484,-9.426586e-06,-9.2149494e-05,-0.036869418,3.4365844e-06,0.0,0.11879161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.379579,0.0,0.035394162,0.019867284,-0.017474696,0.018066566,0.008260924,0.043875907,-0.11292443,-0.115559906,-0.079656325,-0.042415984,-0.08374346,-0.013369141,-0.0027696127,-0.23631743,0.096600555,-0.6992514,0.2730506,0.5797323,0.0047814613,-0.19053926,0.0,-0.04194348,-0.07282504,-2.888196e-05,-0.00038634017,-0.0,0.0,0.054301556,0.0,0.057014123,0.19296478,0.3130364,0.06147654,0.056205485,0.07831284,0.18698056
0.24887353,-0.029996192,-0.06182208,-0.043102298,0.05021201,-3.0055721e-06,-0.005825262,0.0038144032,0.0065691336,0.009518587,0.010220164,0.0006435112,0.02299005,0.0005093737,-0.0020812165,-0.045392167,0.031094823,0.049147896,0.0014405292,-0.0076399744,-0.0066608763,0.6308584,0.22622938,0.19600771,0.19763751,8.222486e-07,8.0105594e-05,0.0109576015,0.00030611298,0.0,0.11847708,0.25208893,0.0,0.0,0.0,0.0,0.0,0.20800729
0.3021875,0.018568752,-0.019142076,-0.014559226,0.027629798,0.0024679615,0.05148644,0.009376796,0.04544603,0.007841147,0.004315543,-0.0010388168,-0.2561845,0.0024692845,0.0001254408,0.0040796986,0.045777816,-0.05112116,-0.018119697,0.037174884,0.016971279,0.5464826,0.42581832,0.092044204,0.14449343,3.850826e-06,-0.00020219742,-0.016527751,-0.0020464987,0.2242229,0.0,0.0,0.1311203,0.14050195,0.0,0.0,0.0,0.30397832
0.2804838,0.06558987,-0.055281736,-0.025541712,0.0706325,-0.010427345,-0.0027295435,-0.0016115118,7.0497066e-05,-0.032591954,0.0052938117,-0.0032618374,0.028962994,-0.010332276,0.0024873896,-0.053109054,0.07310567,-0.062424324,-0.0026927583,0.050578002,0.0,0.0,0.0,0.21042216,0.18880092,5.609252e-07,-5.1611125e-05,0.022996724,1.0073976e-05,0.23833781,0.11696803,0.28123707,0.0,0.0,0.0,0.0,0.0,0.0
-0.1167104,-0.009604445,-0.3978093,-0.00045885096,-0.06633681,0.05529147,-0.23813832,-0.17692222,-0.16313727,-0.010832961,0.42878732,0.015066669,-0.03669618,-0.0127840685,0.25477308,-0.6927601,0.10495146,-1.093564,0.24275713,0.7023452,-0.007546757,0.9160381,0.2501231,0.2888839,0.3344844,7.819956e-07,-0.0001733295,0.013923312,0.022066338,0.16245604,0.0,0.0,1.8496215,0.0,0.0,0.060386185,0.0,0.0
-0.019382374,0.0,0.08133175,0.05460924,-0.026907083,0.02035909,0.036926374,-0.027554926,0.05855155,0.041540902,0.009684906,0.0026428662,0.017331544,0.0017968001,-0.008720522,0.11885731,0.017185593,0.1034204,0.011576114,-0.011893605,-0.0005979501,0.0,0.0,0.02418216,-0.08259626,3.7015202e-06,-0.000875172,-0.017341945,-0.0,0.0,0.21221383,0.0,0.34467906,0.16177374,0.09910996,0.09314576,0.0,0.27192104
-0.20841101,-0.0006816371,0.05166564,0.036400877,-0.004407704,0.012406442,0.027986372,-0.00975988,-0.037714772,-0.25759062,-0.05781585,0.007045326,-0.034961447,-0.0015593856,0.0051494413,0.070973955,0.0031203057,-0.22485706,-0.012177972,0.03327621,0.01552407,-0.19845064,0.0,-0.014879617,-0.10150311,-1.8264394e-05,-0.0010819506,-0.095835626,0.052181244,0.0,0.19840729,0.11231983,0.26402283,0.32800347,0.12953627,0.0835667,0.1312593,0.27466467
-0.0,-0.036197647,-0.09005171,-0.06193506,0.06768178,-0.043672487,-0.07239737,0.07801432,8.6217704e-05,0.00023312937,-0.04680431,0.0005479567,-0.010302491,-0.0077343304,0.009009074,-0.072593965,-0.0021278323,-0.01622152,-0.0015196656,0.0076626884,-0.0063949144,0.7949133,0.31102315,-0.00090291904,0.025785951,6.271705e-07,5.66941e-05,0.022453051,-4.166654e-05,0.0,0.0,0.25582987,0.0,0.0,0.0,0.0,0.035646476,0.0
0.17999156,0.020838052,0.03280084,0.030626273,-0.028739322,-0.010983665,0.004263917,-0.02448349,-0.0037806851,0.026259981,0.00788974,0.0028724656,0.008685335,0.003698233,-0.0015268783,0.042500917,-0.008597433,0.042790018,0.009587766,0.0019469812,0.030633371,0.5214307,1.5651679,0.00018401528,0.015134417,-1.817429e-05,6.861775e-06,0.013814068,0.0043236124,0.0,0.0,0.15187496,1.8705442,0.18984301,0.15413779,0.10934149,0.035406645,0.13155347
-0.23781136,0.09995102,-0.3112,-0.2977215,0.36356887,0.111447506,-0.095582254,0.45029244,-0.095974214,0.047443386,-0.10887882,-0.02044563,-0.05684298,-0.0011578061,0.13343799,-0.33132473,-0.0022822323,-0.17753144,-0.02562585,0.0190233,-0.18816568,0.5748923,2.738877,-0.013136942,0.12437342,1.0539562e-06,5.8108377e-05,0.024732472,0.022191985,0.2066959,0.24933746,0.14560962,0.19067927,0.21657369,0.06720653,0.17854008,0.033166762,0.17149855
-0.14344545,-0.10193475,-0.049855333,-0.0036433816,-0.0005464475,0.01839877,-0.0350063,-0.005863942,-0.30172184,-0.21126544,0.20104687,0.5881816,-0.037593387,-0.14319655,-0.011098422,-0.3655432,-0.07517747,-0.96063775,-0.068306305,0.32100397,0.232811,-0.29931512,0.0,-0.047289174,-0.10401647,-3.6618455e-06,-0.000616499,0.17707917,0.008753076,0.0,0.065733224,0.0,0.09450553,0.13477689,0.14832053,0.066074535,0.0704482,0.0774415
-0.8137588,0.0,-0.34913525,-0.06672741,0.690004,-0.1353677,0.021018796,-0.13181831,-0.14575619,-0.50827265,-0.020483755,-0.00093500636,0.0944432,0.06585429,0.060533352,-0.3315497,1.8436743,-0.255415,-0.032107074,-0.0076764184,0.0,0.0,0.0,0.2803782,0.04256806,4.789172e-07,1.8833738e-08,-0.098222926,0.012726369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.30052027,-0.0010539143,0.07090542,0.030030793,-0.017944014,0.02533976,0.039363403,0.018537173,-0.1622529,-0.009395541,-0.012457876,0.0018003616,-0.28343397,0.0049579674,0.006099702,-0.029835341,-0.019680066,-0.31889105,-0.043425497,0.2235052,-0.0145637235,-0.15364864,0.0,-0.0059938994,-0.07993653,-0.00014790877,-0.0006610567,0.088551566,0.0067343973,0.0,0.16323487,0.07063131,0.2417032,0.32424223,0.08448744,0.08356101,0.111257665,0.219818
-0.32874185,-0.015180755,-0.27930003,-0.15752913,0.18854977,-0.09176916,-0.12521002,0.102692746,-0.18508136,0.05964373,-0.020133005,0.0100422315,-0.025453113,0.0014289009,0.072738774,-0.22670448,0.038061623,-0.06528733,-0.0062652747,0.02594573,-0.018611388,0.7957466,0.28243184,0.097952046,0.0731367,-9.235577e-07,5.5290915e-05,0.10591127,0.041962847,0.0,0.2735914,0.25241378,0.0,0.0,0.118976034,0.0,0.0,0.0
-0.25672227,0.012842776,0.08587291,0.046046846,-0.02593631,0.012326982,0.038791843,-0.032386255,0.0030110741,0.008877144,-0.05162926,0.0019900184,0.025576232,0.0013358034,0.003048201,0.10383465,0.0063320985,0.020450385,-0.007541253,0.016876018,0.01432274,0.25112393,0.20651092,-0.0040661073,-0.10759893,-0.10303041,-0.0016481495,0.040069412,-0.0020411506,0.20816675,0.22204553,0.17041248,0.118512325,0.17124188,0.06323489,0.09864293,0.08305152,0.14672682
0.23257868,-0.0057681566,-0.049278107,-0.03128693,0.0537829,-0.013194092,-0.06332089,0.013475767,0.0025786823,0.007530225,-0.0015095659,-0.0001863927,-0.03259189,0.0036935783,-0.0058105905,-0.056051336,-0.0032467407,0.029497385,0.001204913,-0.0043425085,0.0,0.0,0.0,0.27745038,0.38108504,7.6905286e-07,6.5939676e-05,0.0068218717,-0.0003209118,0.21631104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2564982,0.04866819,-0.061822817,-0.041757464,0.06892499,-0.00078296935,-0.006827904,0.0025033874,-0.0007709026,-0.011458313,0.012844779,0.0023553104,-0.008007195,-0.0021980563,0.005193285,-0.05086943,0.056321867,0.019403674,0.0019680266,-0.0042287586,0.0062748846,0.61172074,0.2032639,0.15572327,0.1512937,8.0266074e-07,5.8721103e-05,0.021137053,-0.00046282652,0.0,0.0,0.0,0.0,0.0,0.0,0.16228184,0.0,0.0
0.083148025,-0.0018159449,0.0042829886,-0.002024099,0.020946791,0.006301564,-0.009206419,0.03204159,0.012604203,-0.053377934,0.013408686,-0.004568932,0.0037141703,0.001087945,0.001086965,0.008823576,-0.004113808,0.018341452,-0.0,-0.00044034925,0.014705185,0.49560457,1.2592494,0.009792638,-0.0050150813,-6.894715e-07,1.9648349e-05,0.00992027,-0.008707181,0.0,0.0,0.0,2.0378613,0.0,0.0,0.15272908,0.037823677,0.1767044
0.28013903,0.055808175,0.04249708,0.020981174,-0.011973181,0.0040331203,0.0025208052,-0.0013685541,0.022178816,0.018214654,0.0019601362,-0.00010856328,0.029236583,0.0032329098,-0.002988399,0.0522569,-0.004112504,0.06227424,0.0037607222,-0.008276679,0.0030715084,0.6556691,0.2291794,0.00047647033,0.005713301,-3.0059084e-06,4.1925523e-05,0.020414509,4.2398015e-06,0.0,0.2651655,0.0,0.0,0.0,0.0,0.0,0.0,0.21921177
-0.1357595,-0.041785963,0.06311358,0.0053122486,-0.011454641,0.013212012,0.039048523,-0.008185354,-0.36487877,0.013379536,0.01601468,0.00022580152,0.022907052,0.0025697048,-0.018753016,0.05376581,-0.022235028,-0.079848185,-0.061606847,0.10357405,0.14151855,-0.43539628,0.0,-0.040271144,-0.12485584,-0.00019359232,-0.0008458905,0.1998125,0.0122189615,0.0,0.21256638,0.07444109,0.25156075,0.12300476,0.17226978,0.13596673,0.09919559,0.110257335
0.046499435,-0.0012972675,0.080092005,0.050907567,-0.026469614,0.021855893,0.043620724,-0.028264396,-0.012233509,-0.011854264,-0.0073307008,0.0022106748,-0.008541643,0.00066314416,-0.0012933668,0.117559865,0.010965426,0.03055288,0.0054597803,-0.0045424434,-0.012025928,0.0,0.0,0.019221336,-0.09189288,-5.7304336e-05,-0.0012371016,-0.004462234,2.0282978e-05,0.0,0.22293416,0.0,0.3589322,0.19782394,0.07425787,0.0915184,0.0,0.2827743
-0.23848544,-0.0018883582,-0.11326608,-0.0736291,0.13109262,-0.11355554,-0.07728335,0.04431009,-0.045802616,-0.03404202,-0.0143245105,0.00052834034,0.0030439934,0.00024963333,0.06490789,-0.26254532,0.1318795,-0.0019831343,0.0028458887,-0.0016151089,0.2850635,-0.3929542,0.0,0.18483129,0.034964003,1.1311973e-06,3.4462624e-05,-0.07684329,0.0005740549,0.13303548,0.21464908,0.0,0.23066805,0.11132978,0.15838622,0.13090014,0.09419797,0.096127376
-0.106814176,0.07051184,0.07613701,0.044338986,-0.0050837006,0.02077395,0.046954963,-0.023559906,0.04480068,0.028270995,0.023265718,-0.002050516,0.027168546,0.007868588,-0.019969227,0.13308366,0.023305831,0.122381,0.014631693,-0.015346348,0.11094619,-0.39036125,0.0,-0.0036691327,-0.12828138,-0.0142791895,-0.0012157181,0.0041449647,0.001994271,0.1224534,1.057986,0.10786232,0.20264694,0.11842588,0.1472598,0.1334148,0.09579307,0.11962963
0.31263727,-0.004266224,0.04888278,0.032375216,-0.028386578,-0.00244407,0.013687406,-0.018655078,-0.000118173455,0.035889167,0.0068392367,0.0075685135,0.007295847,0.0051945974,-0.0012351385,0.074311174,-0.008881927,0.06065997,0.010931861,-0.0023372956,0.031106446,0.48790723,1.2832963,-0.0069158445,0.059671156,-1.5772608e-05,2.4738023e-05,0.029911209,0.0011385779,0.23433244,0.10789047,0.22384411,0.0,0.0,0.073235236,0.14945856,0.030372357,0.20744056
0.15925495,0.054118007,-0.1340314,-0.06414021,0.15237038,-0.029335545,-0.073010854,-0.0018933285,-0.024738953,-0.05435363,-0.013661683,0.0,-0.0,0.00040527407,0.017824825,-0.15247756,0.08446857,-0.0009219579,0.00026093915,-0.0031153162,0.0,0.0,0.0,0.50529087,0.43277866,1.2275067e-06,5.3508284e-05,-0.03501242,-0.0007149581,0.0,0.116064936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.320097,-0.020062989,-0.26559454,-0.18732427,0.18223023,-0.08365907,-0.12066657,0.26264617,-0.06453334,-0.08342704,-0.08763718,-0.0037151908,-0.04359853,-0.0049562766,0.071791984,-0.18904778,0.0013427816,-0.10951377,-0.00449836,0.016312372,-0.039481983,0.7635142,0.3676099,-0.0024886539,0.017528206,3.5744878e-07,5.6875408e-05,0.028825004,-1.4940766e-05,0.0,0.27398184,0.0,0.0,0.0,0.0,0.0,0.049163982,0.0
0.34305885,0.025269547,0.03586756,0.018594975,-0.02312691,0.0039086305,0.020279014,-0.008407514,-0.010803355,0.04222331,0.0072226133,-0.0015727825,0.0149879465,0.003860588,-0.00551564,0.06724096,-0.016386606,0.045367464,0.0037265592,-0.0031795264,0.013338571,0.49020782,0.20438774,0.027567295,0.17198019,-1.7852595e-05,1.7608191e-07,0.040009208,-0.0019374944,0.21274419,0.22276737,0.0,0.0,0.0,0.07157236,0.0,0.0,0.0
-0.43613353,0.023679407,-0.021005541,-0.073007606,0.011554249,0.0046541556,0.042451248,-0.011266521,-0.4500355,-0.2937804,-0.01697907,-0.0009916216,-0.018749915,-0.009010779,-7.040866e-05,-0.050441593,-0.04398455,-0.41192234,-0.019878631,0.2480113,-0.004212367,0.0,0.0,-0.033438347,-0.08721332,-4.911397e-05,-0.00036619254,0.25768226,0.0880862,0.06063016,0.17444098,0.0,0.29907846,0.0,0.0,0.0,0.11322395,0.20299083
-0.039364904,-0.0069333506,-0.21945752,-0.24547547,0.38367182,0.15897642,-0.1562316,0.24596885,-0.094282106,-0.10095329,-0.091490954,-0.0001470732,-0.057153072,-0.018876972,0.09539505,-0.25221404,-0.0005041744,-0.14112282,-0.017929437,0.018976452,-0.09184652,0.57878745,1.9906648,0.06862947,0.27302682,1.1840282e-06,6.888043e-05,0.024504943,-0.00034940982,0.0,0.24701312,0.0,0.17322235,0.20188238,0.061436653,0.17838739,0.035353962,0.0
0.07652832,0.0012070854,-0.005567602,-0.015149401,0.019611593,0.0072334427,-0.00791597,0.03426537,-0.023224507,0.033566404,0.0054767695,-0.005533529,0.0064383135,-0.0041767787,0.0006339694,0.005998375,-0.006790982,0.022439994,0.0055544963,0.00018378352,0.020114038,0.43750787,1.222006,0.009965784,-0.002231676,-6.068561e-06,3.3798347e-05,0.025213145,0.0069786278,0.1773802,0.0,0.0,1.9397106,0.20039377,0.10206558,0.0,0.0,0.16307323
-0.046663295,0.024262492,-0.01067975,-0.022145504,-0.0052924207,-7.885334e-05,-0.00038939258,-0.026720725,-0.027682897,0.030339502,0.0044461736,0.008394816,0.004954214,0.00496703,-0.00019376987,0.0029545156,0.0059927427,0.041471176,0.003666139,-0.0004090288,0.012679082,0.38558868,1.7513212,0.027903112,-0.032920394,-5.6460153e-06,4.3932378e-05,0.024880791,0.006721806,0.15854019,0.0,0.1585783,1.8220137,0.19751553,0.10219449,0.12646642,0.032830674,0.13947432
-0.2660649,0.050733138,0.083388366,0.056095235,-0.032743484,0.011445097,0.034017567,-0.029755771,-0.04469234,0.044061624,0.017330486,0.003685235,0.024330018,0.0063780984,-0.012637605,0.10052976,0.017191386,0.09742703,0.0049548065,0.00063628465,0.14420007,0.28106827,0.29618666,-0.012657349,-0.08670541,-0.00041912266,-0.001703034,0.06108402,-0.0132665355,0.0,0.23049775,0.10237983,0.14520502,0.15590563,0.037844975,0.14707777,0.08862123,0.15423642
-0.17968552,0.105551794,0.06252813,0.04961907,-0.043019664,-0.0014524551,0.010516495,-0.045412187,-0.036647245,0.033236533,0.0144940335,0.008181211,-0.011475358,-0.008374174,6.2580904e-05,0.063700296,-0.0021343427,0.020681858,0.004009261,-8.276824e-05,-0.0021633597,0.41680312,0.57543194,0.05027182,-0.0322809,-0.00019477005,-0.0012669449,0.03392406,0.00021415227,0.0,0.0,0.0,1.8729424,0.32464477,0.07095864,0.0,0.09197913,0.20262809
0.27168244,-0.062465508,-0.061129052,-0.026556807,0.027097166,0.021138117,0.060612626,-0.022734659,0.0024888,-0.026538782,0.020697884,-0.008283094,0.02548751,0.0006166138,3.9129936e-05,-0.05899145,0.04890117,0.0670588,0.0021876674,-0.0010032818,0.0057864687,0.0,0.0,0.29694813,0.07156142,8.7816437e-07,6.771935e-05,-0.13092202,-0.0008837278,0.2259839,0.0,0.2820919,0.0,0.0,0.0,0.0,0.09459226,0.19236515
-0.064066835,0.01547911,0.07713308,0.056019776,-0.034743384,0.004796668,0.043792613,-0.038349755,0.0578639,0.044093125,0.014551255,0.0012418684,0.029821804,0.01149573,-0.035834588,0.12338819,0.017678164,0.12087267,0.020345757,-0.0034183725,0.11511374,0.3109042,0.31519386,0.013832719,-0.06991502,4.473132e-06,0.00017302374,-0.0,-0.0,0.0,0.0,0.0,0.15079734,0.16041926,0.0979805,0.15609784,0.09875133,0.20662805
0.114624046,0.0049890303,-0.12900594,-0.044779103,0.15174598,-0.061584648,-0.12835662,0.013299653,-0.028139517,-0.035810057,-0.012554111,0.0021444266,-0.008975701,-0.0013182405,0.009017933,-0.16680679,0.019821838,-0.0066988626,0.0006039265,-0.011184635,0.0,0.0,0.0,0.36107242,0.37457153,1.219081e-06,6.1994244e-05,-0.048631016,4.1945757e-05,0.0,0.0,0.23477384,0.0,0.0,0.0,0.0,0.0,0.0
0.2525033,0.0070716874,-0.010321016,-0.009745799,0.020551255,0.0063534593,-0.021629011,0.025888044,0.043778718,-0.01574148,0.00958971,0.0007274736,-0.009271304,0.009217012,0.0012247892,0.0031809804,-0.013748244,0.035096534,0.0068540126,-0.0004893408,0.024523515,0.40145767,1.0930623,-0.04801825,0.15350665,3.9099436e-06,8.7988956e-05,-0.009403491,-0.00019134501,0.20056155,0.0,0.0,0.13818863,0.17298219,0.06377386,0.13794014,0.0,0.0
0.3029156,0.028006373,0.023559771,0.000114851915,0.0012038826,0.014152457,-0.05287018,-0.0085751545,-0.06769748,-0.35266346,-0.019191043,0.298071,-0.008588713,-0.044613287,0.00027242771,-0.020036833,0.020751996,-0.39502206,0.03703237,0.10120893,-0.040687542,0.0,0.0,0.1005121,0.26465863,-2.3548078e-05,-0.0008763717,-0.08826245,0.063436106,0.0,0.204088,0.0,0.20736459,0.23260647,0.04717125,0.06001924,0.06981696,0.0
0.31522465,0.008673999,0.043156605,0.03233748,-0.032944705,-0.0050952197,0.0126105035,-0.019698406,0.0019320645,0.035823446,0.0034154898,0.0,0.015597656,0.008664328,-0.0036162576,0.059325702,-0.014878351,0.039708458,0.010608455,-0.00079479616,0.01694207,0.6413986,1.0812578,-0.03411872,0.07563859,-2.127183e-05,-2.1139516e-05,0.021713922,6.464325e-05,0.19856058,0.0,0.0,0.14506865,0.18608132,0.07918071,0.0,0.0,0.06354261
0.09871123,0.0029714068,-0.100444354,-0.090144426,0.12534824,0.022593094,-0.05531266,0.12351517,-0.019028727,-0.0019381132,-0.002424215,-0.004214543,-0.013541839,-0.0065479567,0.0022991307,-0.08414791,-0.007745122,-0.00084507413,0.006749803,-0.0018222064,0.0008166718,0.6630325,0.3488066,-0.008267315,0.05147601,1.2141615e-07,7.842134e-05,0.023834234,0.0018510816,0.2152436,0.25729132,0.0,2.3137345,0.0,0.0,0.0,0.0,0.0
0.2519529,0.0046576946,0.01630438,0.00745619,-0.004578979,-3.6838486e-05,0.002857432,-0.020470858,0.006838607,0.00863007,0.0034551274,0.008425014,0.011201226,0.0024609433,-0.0016685138,0.029394586,-0.003454779,0.03656237,0.010516702,-0.00034949096,0.014958996,0.47369152,0.53758496,-0.0801969,0.06424999,-3.375296e-06,4.120485e-05,0.010443149,0.000519507,0.0,0.0,0.21234764,1.9161974,0.0,0.0,0.0,0.035917606,0.0
0.024971543,0.05735823,-0.21259718,-0.015713772,0.01683337,-0.00854903,0.0068819877,-0.010547538,0.036612205,-0.5210846,-0.20555209,0.14886636,-0.07307244,0.0104819685,-0.013324349,-0.14156878,0.18594961,-0.34338674,0.050161637,0.07829595,0.0077759703,0.648089,0.27425,0.45035997,0.043963335,2.0143018e-06,-0.00021139215,-0.44414005,-0.009248039,0.0,0.21778414,0.25822455,0.10103276,0.12881842,0.05829077,0.058095183,0.07029301,0.2617555
0.084247336,-0.00022259196,0.08516179,0.05022877,-0.02454635,0.017985115,0.040784724,-0.031003946,0.056456145,0.039932717,0.016351685,0.0026004699,0.025984937,0.00095367164,-0.0052873343,0.12819165,0.017929837,0.10986658,0.012196626,-0.016339138,-0.032114174,-0.18463306,0.0,0.035739716,-0.089160495,-6.841395e-05,-0.001994929,-0.0,-0.0,0.0,0.20849428,0.0,0.3254137,0.18298802,0.08030524,0.083566345,0.10722654,0.2754943
0.33214745,-0.0022162942,0.02681844,0.01797915,-0.01459673,0.0023318664,0.0064389617,-0.0020711438,0.049421385,0.008819207,0.0013745455,0.002386107,-0.0014555377,-0.0004948072,4.5300083e-05,0.046191767,-0.012699973,0.040537268,0.008113074,-0.0045759827,0.004854301,0.56382453,0.5544798,0.0047755525,0.15682283,3.5063745e-06,8.203413e-06,-0.008198411,0.0002886049,0.0,0.0,0.25129527,0.15642136,0.16939077,0.0,0.0,0.0,0.0
0.23215222,-0.00805356,0.0064912504,0.005457573,-0.0018476794,-0.000395905,-0.0026975647,0.005666874,0.034424268,0.01636834,0.0077449167,-0.0018688318,0.012394937,0.0035200338,-0.00022345416,0.025828494,-0.014273358,0.041029792,0.010032527,-0.00075211585,0.0040053804,0.51125354,1.6001357,-0.1591299,0.09100796,3.5979576e-06,8.5916305e-05,-0.0057819486,-0.00079874415,0.16379577,0.0,0.0,0.13627483,0.18297061,0.079543486,0.123482935,0.027996603,0.16375114
0.29473865,0.058285087,0.0108320005,0.0031118707,0.0013074817,-0.002605185,-0.01043588,0.0062520695,0.0109321475,0.008509278,0.0011933736,-0.00012581742,0.008750139,-0.00020467886,0.00021757226,0.032905206,0.000121801735,0.04511072,0.0034213439,-0.013834005,0.0,0.0,0.0,0.09427033,0.26425344,-1.3774899e-06,2.1354866e-05,0.01813012,-0.0,0.0,0.120106615,0.205634,0.0,0.0,0.0,0.0,0.0,0.0
-0.15867104,0.1020838,-0.0284822,-0.031176131,0.030319255,-0.033352256,-0.08734761,0.08513161,-0.06547593,-0.15207927,-0.02751114,0.035022702,-0.075561404,-0.0065213935,0.0018074953,-0.08873577,-0.009187476,-0.17717065,-0.0035751571,0.0031031563,0.0,0.0,0.0,-0.016452527,-0.043261882,-6.138463e-06,-6.014018e-05,0.07396272,0.0048317127,0.0,0.22507685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2189218,-0.006156844,-0.07094815,-0.052788883,0.07847766,0.020597754,-0.069590524,0.05516419,0.051620387,-0.0043850634,-0.012806487,-0.00025068133,0.020464865,-0.0029444364,0.008123993,-0.05284161,-0.011337954,0.024959108,0.0032864844,4.18392e-05,-0.008374507,0.48127067,1.333185,0.04483736,0.24585529,4.2749516e-06,9.680027e-05,-0.03326461,-0.003944337,0.0,0.0,0.0,0.16015263,0.18803921,0.0,0.0,0.028311389,0.22537333
