LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.0,0.0,0.0,0.0,0.0,0.03645455,0.0,0.0,0.01304897,0.0,0.0,0.027822366,0.0,0.0,0.0,0.0,0.0,0.0,0.11474925,0.0,0.0,0.20802422,0.35098428,0.0910333,0.0,0.00030087298,0.0,0.05025428,0.0,0.0,0.10732795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10079255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007919813,0.077033885,0.0,0.0,0.15871865,0.3590172,0.0,0.0,0.06396476,0.0,0.07204398,0.0,0.0,0.0,0.0,0.16050924,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018449605,0.0,0.0,0.0,0.025487645,0.039878372,0.0,0.028570365,0.4417862,0.0,0.0,0.0,0.0,0.2919709,0.0,0.0,0.0,0.0,0.13943894,0.0,0.031022727,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523282,0.0,0.0,0.11242356,0.0,0.0,0.0,0.15997772,0.0,0.0,0.16630182,0.22748476,0.0,0.014380871,0.0,0.0,0.158461,0.0,0.0,0.0,0.0,0.008642107,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0004859855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096127935,0.0,0.0,0.09590543,0.10176918,0.0,0.0,0.0,0.0,0.0,0.0,0.07942406,0.0,0.0,0.5868007,0.0,0.0,0.0,0.0,0.039486695
0.0,0.0,0.0,0.0,0.21570589,0.0,0.0,0.0,0.1710446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19702429,0.0,0.0,0.16866335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18820949,0.0,0.059352342,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.032739773,0.0,0.0,0.00029006638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016256573,0.0,0.0,0.019510543,0.46705908,0.012766195,0.0,0.0,0.0,0.0,0.16044706,0.0,0.0,0.0,0.102104776,0.02948487,0.0,0.0,0.0,0.15934108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07892127,0.0,0.0,0.09006331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25814748,0.0,0.0,0.0,0.0,0.23356363,0.0,0.0,0.0,0.0,0.33930436,0.0,0.0,0.0,0.0,0.0
0.013437767,0.0,0.0,0.0,0.0,0.029545847,0.0,0.0010739157,0.0,0.0,0.0,0.07061591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019805074,0.0,0.0,0.6307801,0.08950197,0.0,0.0,0.0,0.025528809,0.0030731922,0.0,0.02862072,0.0,0.080001116,0.0,0.0,0.0,0.0,0.008015513
0.0,0.0,0.0,0.0,0.08590995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022880969,0.0,0.0,0.0,0.2575676,0.0065223104,0.0,0.26891857,0.0,0.0,0.069666885,0.025264885,0.18572304,0.0,0.0,0.0,0.016490333,0.0,0.083707586,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542549,0.0,0.0,0.0,0.2260682,0.0,0.0,0.42374507,0.0,0.0,0.0,0.0,0.1862423,0.0,0.0,0.0,0.0,0.0,0.09851895,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02140173,0.0,0.0,0.0,0.0,0.16775854,0.0,0.0,0.0,0.0,0.06103068,0.0,0.29336292,0.1219598,0.0,0.1459946,0.049275853,0.0,0.0,0.002030201,0.0,0.0,0.0,0.0,0.13718575,0.0,0.0,0.0,0.0,0.0
0.0,0.056308653,0.010090067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104314335,0.0,0.0,0.21492662,0.43993104,0.0,0.0,0.0,0.0,0.0,0.08706127,0.0,0.0,0.0,0.016951246,0.0,0.0,0.0,0.0,0.07041683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544858,0.0,0.0,0.093225814,0.0,0.0,0.0,0.12502465,0.0,0.0,0.12617742,0.21187952,0.0,0.0,0.0,0.0,0.12897216,0.0,0.0,0.0,0.0,0.23927188,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046515793,0.0,0.0,0.07090963,0.0,0.0,0.0,0.079151355,0.036141183,0.0,0.06853516,0.22906436,0.0,0.054795973,0.0,0.0,0.19350754,0.0,0.0,0.0,0.0,0.22137907,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.07143406,0.0,0.0,0.0,0.0,0.0,0.014107298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15429124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15859428,0.60157317,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020519208,0.0,0.0,0.078000486,0.0,0.059064873,0.04930748,0.0,0.0,0.0,0.096673146,0.0,0.2573339,0.14411664,0.08848225,0.085749134,0.0,0.0,0.0,0.015849655,0.0,0.0,0.0,0.0,0.104903206,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06343027,0.0,0.029994685,0.41878152,0.0,0.005464074,0.0,0.0,0.15112108,0.0,0.0,0.0,0.0,0.33120835,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646392,0.0,0.14555453,0.075120814,0.0,0.22107601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16632618,0.0,0.37545854,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547261,0.0,0.0,0.09446644,0.0,0.0,0.0,0.07607569,0.0,0.0,0.07600967,0.21530007,0.0,0.0,0.0,0.0,0.21778631,0.0,0.0,0.0,0.0,0.2466323,0.0,0.019003375,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035929423,0.0,0.0,0.0,0.100298576,0.0,0.0,0.20665264,0.45787427,0.0,0.0,0.030687228,0.0,0.14501248,0.0,0.0,0.0,0.0,0.019673837,0.0,0.0038715764,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018542636,0.0,0.0,0.40225837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30180538,0.27739358,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44920304,0.0,0.0,0.10546041,0.0,0.0,0.0,0.0,0.011011068,0.0,0.0,0.0,0.25689223,0.17743324,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278897,0.0,0.0,0.0822365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037428,0.18613097,0.0,0.0,0.0,0.0
0.070218265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143644,0.0,0.0,0.029458705,0.44520953,0.0,0.0,0.0,0.0,0.0,0.11784821,0.0,0.0,0.0,0.13962658,0.0,0.0,0.0,0.0,0.17149507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09564504,0.0,0.0,0.311485,0.0,0.0,0.0,0.03560194,0.0,0.0,0.0572115,0.11426402,0.0,0.0,0.0,0.0,0.12602755,0.0,0.0,0.0,0.0,0.2597649,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047549188,0.0,0.0,0.0,0.017631603,0.024848737,0.3080834,0.064965114,0.12796989,0.13760693,0.0,0.0,0.0,0.07000064,0.0,0.0,0.0,0.0,0.19202454,0.009319928,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010203601,0.0,0.05513447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14248076,0.0,0.0,0.0,0.0,0.0,0.04979603,0.0,0.0,0.0,0.7257036,0.0,0.0,0.0,0.016681615,0.0
0.0,0.0,0.0,0.0,0.0,0.004120108,0.0,0.0,0.0,0.0,0.0,0.09860679,0.0,0.0,0.0,0.0,0.0,0.0,0.15518005,0.0,0.0,0.19921331,0.39129433,0.0,0.0,0.0,0.0,0.04572137,0.0,0.0,0.037196856,0.0,0.06866724,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.029050952,0.0,0.004065922,0.0,0.0,0.0,0.045210637,0.0,0.0051735756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35048646,0.043221604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227909,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025857745,0.0,0.0,0.0,0.0,0.0,0.028246712,0.0,0.0,0.0,0.08934481,0.0,0.3331136,0.13972123,0.0,0.1559698,0.0,0.0,0.0,0.0026600186,0.012931154,0.0,0.013321335,0.0,0.17586234,0.0,0.022971291,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08425349,0.002790103,0.0,0.17359376,0.36464372,0.0,0.14272651,0.017905632,0.0,0.13460441,0.0,0.0,0.0,0.0,0.07948229,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050736866,0.0,0.0,0.0,0.055923678,0.052642636,0.0,0.061858,0.32130376,0.0,0.025818713,0.0,0.0,0.21021418,0.0,0.0,0.0,0.0,0.26716527,0.0,0.0,0.0,0.0,0.0
0.25869185,0.0,0.0,0.0,0.0,0.01669713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05864362,0.030070568,0.0,0.062987156,0.32414863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24876104,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13867016,0.0,0.0,0.0,0.32886282,0.0,0.0,0.0,0.0,0.0,0.0,0.0119651435,0.0,0.0041000554,0.08655258,0.0,0.0,0.12835911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664755,0.0,0.13501462,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.024662247,0.0,0.081287,0.0,0.0,0.006400673,0.0,0.0,0.0,0.053906515,0.0,0.0,0.10019204,0.0,0.0,0.19813603,0.4423364,0.0,0.0,0.046651263,0.0017287037,0.0,0.0,0.0,0.032987263,0.0015710677,0.010140824,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04111137,0.0,0.0,0.0,0.18180405,0.0,0.0,0.34211543,0.0,0.0,0.1548089,0.0,0.20135805,0.0,0.0,0.0,0.0,0.0,0.07880216,0.0,0.0,0.0,0.0,0.0
0.007919797,0.0,0.02662937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1093975,0.020099338,0.0,0.22539984,0.4308824,0.058705695,0.0,0.0,0.0,0.061594404,0.0,0.0,0.008025852,0.0,0.033165056,0.0,0.017110713,0.0,0.0,0.0010700563
0.0,0.0,0.0,0.0,0.0,0.0,0.0059903096,0.0,0.026668346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039816014,0.0,0.2747488,0.06688146,0.0,0.27886587,0.0,0.0,0.0066921287,0.0,0.0,0.0,0.0,0.0,0.21622999,0.0,0.08410707,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006978115,0.0,0.0,0.040825557,0.0,0.0,0.0,0.100245036,0.0,0.0,0.206107,0.4544331,0.0,0.0,0.039837465,0.0,0.1443232,0.0,0.0,0.0,0.0,0.013530735,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015571242,0.0,0.09586988,0.008095049,0.0,0.0,0.0,0.0,0.0,0.0,0.041592427,0.15277843,0.0,0.0,0.0,0.0,0.017744625,0.0,0.0,0.0,0.0,0.68376386,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028483704,0.0,0.035985455,0.07410504,0.0,0.0,0.0,0.0,0.0,0.0,0.04671429,0.16950436,0.0,0.0,0.0,0.0,0.013202353,0.0,0.0,0.0,0.0,0.6320048,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057057917,0.0,0.0,0.050191097,0.0,0.0,0.0,0.10412736,0.0,0.0,0.17017758,0.36633193,0.0,0.033366304,0.036685653,0.0,0.18206213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10735403,0.0,0.0,0.021664301,0.068282634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13744286,0.0,0.0,0.2273134,0.2079658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018256936,0.21171999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013624545,0.4504117,0.022675723,0.0,0.13152654,0.0,0.0,0.0,0.0,0.015406218,0.0,0.069044486,0.0,0.17371608,0.074671686,0.048923,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455838,0.0,0.0,0.29777366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19773398,0.339934,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013120312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113018,0.0,0.29916015,0.18100396,0.0,0.1001116,0.024306662,0.0,0.0,0.039540607,0.0321399,0.0,0.007384827,0.0050987178,0.17310283,0.0,0.013728634,0.0,0.0,0.0
0.040397912,0.0,0.0,0.0,0.0,0.04706289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056362048,0.0,0.0,0.09488822,0.0,0.0,0.0,0.22779654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5334924,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06347244,0.0,0.0,0.0,0.0,0.06836277,0.0,0.0,0.0,0.0,0.0,0.0,0.22213918,0.029837372,0.0,0.18690376,0.28130192,0.0,0.007442196,0.03486528,0.0,0.06595647,0.0,0.0,0.0106123155,0.0,0.029106297,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07954311,0.0,0.0,0.0,0.24859466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097226545,0.03847798,0.0,0.07508343,0.0,0.0,0.045298334,0.0,0.0,0.0,0.0,0.0,0.28362828,0.0,0.13214764,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07600007,0.0,0.0,0.08123422,0.28581485,0.0,0.0,0.0,0.0,0.21389924,0.0,0.0,0.0,0.0,0.27435768,0.0,0.06869392,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015368759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076614,0.05564684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42132303,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08713407,0.0,0.0,0.0,0.0,0.0,0.0155668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65349334,0.03059222,0.0,0.0,0.0,0.0,0.036543306,0.0,0.0,0.0051781414,0.1605002,0.0,0.0,0.0,0.010991824,0.0
0.41447195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22783923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35768875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1287513,0.06286905,0.0,0.0,0.0,0.0,0.114851244,0.0,0.0,0.0,0.0,0.0,0.0,0.0497351,0.0,0.0,0.18380104,0.3160345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14395782,0.0,0.0,0.0,0.0,0.0
0.35934195,0.0,0.0,0.0,0.0,0.022437606,0.0,0.0,0.21835424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059520353,0.056378245,0.0,0.19994114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05474271,0.0,0.029283775,0.0,0.0,0.0,0.0,0.0
0.2514219,0.0,0.0,0.0,0.0,0.07059784,0.0,0.0,0.013876437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051561773,0.0,0.0,0.059263326,0.26616234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25554177,0.018103667,0.0,0.0,0.013470945,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0629603,0.0,0.23145516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105469555,0.043536525,0.0,0.1110054,0.042146374,0.0,0.0,0.0071887113,0.0,0.0030619842,0.0,0.0,0.16754383,0.0,0.20323241,0.0,0.022399778,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021120913,0.0,0.25178868,0.035068724,0.0,0.35892275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503531,0.0,0.08274585,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016973631,0.0,0.0,0.0,0.0,0.0,0.03224148,0.4041794,0.04359727,0.0,0.09869891,0.010317134,0.0,0.0,0.07161959,0.0,0.0,0.0,0.0,0.19496626,0.027726743,0.09967962,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025316905,0.0,0.0,0.029393448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806295,0.0,0.0,0.0,0.0,0.051303953,0.0,0.0,0.0,0.0,0.6133562,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027574155,0.0037827354,0.0,0.03075516,0.42925775,0.0,0.0,0.11142467,0.0,0.248914,0.0,0.0,0.0,0.0,0.14829144,0.0,0.0,0.0,0.0,0.0
0.03741762,0.0,0.0,0.002897024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12238836,0.054379772,0.0,0.2521659,0.27879563,0.0,0.16270241,0.0,0.0,0.0,0.0,0.0,0.02597726,0.0,0.06327602,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12290769,0.0,0.061033107,0.0,0.0,0.021108458,0.0,0.0,0.010748997,0.0,0.0,0.0,0.22340186,0.03381898,0.0,0.14887866,0.1952301,0.0,0.0,0.03428935,0.0,0.04337662,0.0,0.0,0.02333744,0.0,0.081868835,0.0,0.0,0.0,0.0,0.0
0.041675832,0.0,0.0,0.0,0.0,0.0045982683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12938617,0.1470642,0.0,0.0,0.30300736,0.31902456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055243604,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025434185,0.0,0.0,0.0,0.13774984,0.0,0.0,0.64463085,0.0,0.0,0.0,0.0,0.1325537,0.0,0.0,0.0,0.0,0.0,0.059631456,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019257553,0.0,0.0,0.0,0.13865012,0.0,0.0,0.05951292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522548,0.10662946,0.0,0.0,0.0,0.041101206,0.0,0.0,0.0,0.0,0.08259398,0.0,0.0,0.0,0.0,0.0
0.0,0.02632722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08869612,0.0,0.3268605,0.13943322,0.0,0.08189925,0.005777033,0.0,0.0,0.0,0.0771749,0.0,0.0,0.0,0.17196284,0.0,0.04004559,0.0,0.0,0.04182331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09481048,0.0,0.0,0.14301147,0.08928775,0.0,0.0,0.0,0.0,0.0,0.0,0.06530607,0.0,0.0,0.56935126,0.0,0.0,0.0,0.0,0.038232986
0.0,0.023654334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23145872,0.10644311,0.0,0.13051003,0.0,0.0,0.0,0.0003285256,0.028087785,0.0,0.0,0.0,0.17299935,0.06420184,0.24231628,0.0,0.0,0.0
0.06301336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120781265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035684397,0.01694653,0.0,0.25494894,0.30354765,0.0,0.017766276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21942754,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.034859747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061788,0.0,0.32759467,0.020776702,0.0,0.0,0.0,0.0,0.0530808,0.0,0.0,0.0,0.1206425,0.13686681,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043306514,0.0,0.005733805,0.023242082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31977016,0.056815803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59010744,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47317344,0.09476022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43206635,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0024611522,0.0,0.0,0.0,0.0,0.0,0.032930575,0.0,0.0,0.0,0.0,0.0,0.0,0.10827746,0.054034434,0.0,0.07108331,0.29810533,0.0,0.0057425606,0.0340483,0.0,0.043610826,0.0,0.0,0.061499733,0.0,0.2882063,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018545311,0.0,0.0,0.016240343,0.0,0.0,0.0,0.0,0.020478599,0.0,0.017461631,0.15880117,0.0,0.0,0.0,0.0,0.058324244,0.0,0.0,0.0,0.0,0.7253041,0.0,0.0015353456,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011658124,0.3332627,0.0,0.2668795,0.14695464,0.0,0.070885636,0.0,0.0,0.026909893,0.0,0.0,0.0,0.003251823,0.0,0.1401978,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09818597,0.0,0.0,0.18524954,0.0,0.0,0.0,0.13203837,0.0,0.0,0.10338013,0.14998837,0.0,0.0,0.0,0.0,0.14428423,0.0,0.0,0.0,0.0,0.18687344,0.0,0.0,0.0,0.0,0.0
0.0,0.034553677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119474754,0.0,0.30735603,0.18859552,0.041960064,0.0737557,0.0,0.0,0.0,0.0,0.059889123,0.0,0.0,0.0,0.17167366,0.0,0.0027414893,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29171404,0.0,0.0,0.19774862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23706755,0.27346975,0.0,0.0,0.0,0.0
0.06556271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018516215,0.0,0.0,0.0,0.0,0.0,0.0,0.07475525,0.083077274,0.0,0.2630754,0.35882708,0.0,0.0,0.062924966,0.0,0.07326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
