LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.20609854,0.017814329,0.1458979,-0.15543911,0.59133524,-0.37769222,-0.05153161,-0.001205124,-0.07051475,-0.04664324,-0.03309749,-0.022006411,-0.11593064,-0.0070220865,0.07265902,0.39749005,0.21148568,-0.1731879,-0.0065389564,0.013171353,0.0,0.0,0.0,0.12606077,0.48814204,-1.460788e-06,5.5641804e-06,-0.34296417,0.0042942,0.2193028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025493756,-0.00615852,0.08163983,-0.13526313,0.25785103,-0.2373406,-0.111095585,-0.015494695,-0.10460709,-0.058288757,-0.014511975,-0.0033579215,-0.0033372673,-0.00026770154,0.029384628,0.1774639,-0.15242712,-0.0612185,-0.0065595154,0.01465809,0.0065095522,0.5255136,0.3431919,-0.12711433,0.29747558,-4.839133e-07,1.0933817e-05,-0.037866723,0.0021391888,0.21023338,0.25372672,0.22186565,2.0495338,0.0,0.0,0.0,0.0,0.0
-0.15488495,-0.07042016,0.12245822,-0.18999791,0.4551502,-0.33695632,-0.10470767,-0.08991594,-0.12680057,0.03265673,-0.044525485,-0.017074434,-0.071144305,-0.0077080904,0.08938299,0.24693187,-0.039474096,-0.11812918,-0.0068611074,0.03131972,0.026872544,0.5773378,1.1024784,-0.06954057,0.3340118,-7.2331295e-07,2.7221377e-06,0.025034443,0.019504968,0.23305787,0.27208346,0.2099134,0.15891345,0.1034117,0.09615413,0.0,0.0,0.0
-0.27640474,0.042987827,0.08160781,0.023976967,-0.016657038,0.017038379,-0.0029141456,0.026499022,0.05244304,0.033593178,0.016316209,-0.025383718,0.01503378,0.01510067,-0.009474118,0.0024810836,0.015869463,0.036101334,-0.006411565,0.022673845,0.0057206415,0.40524936,0.61252034,0.13887496,-0.04725099,3.7499893e-07,-0.00014097651,-0.006545839,1.1089932e-06,0.0,0.0,0.0,0.41695657,0.10036772,0.09181955,0.1417177,0.10935485,0.14501193
0.36811996,0.00092149986,0.02832011,0.009685616,-0.01380302,0.0135690365,0.010364336,0.0027406863,0.0021894618,0.02993874,0.0030485117,-0.0,0.013824228,0.011862916,-0.0036602404,-0.012404749,0.017464144,0.04774644,0.009809423,-0.0061608166,0.10623169,0.47068733,1.1175044,-0.11165727,0.15523769,-5.2747514e-06,-9.309124e-07,0.015915262,0.00487004,0.1881508,0.0,0.0,0.13540612,0.066550076,0.117481105,0.0,0.0,0.038409043
0.27395782,-0.060663566,0.0051146727,0.0031374057,-0.0023448586,0.0013621049,-0.0002596504,-0.0009387423,-0.0013290269,0.011806151,0.0026339244,0.002066566,0.0036399814,0.002986102,-0.0006434074,-0.007088595,0.024890305,0.031032952,0.010297225,-0.008004075,0.08718454,0.30712262,0.7975398,-0.177784,0.12133515,-1.6350895e-06,4.664487e-06,0.013990654,0.0016284385,0.1626143,0.1118044,0.17257102,1.7095349,0.08342672,0.1273515,0.0,0.0,0.0
-0.1411754,-0.03539269,-0.06216713,-0.126696,0.3387919,-0.20932864,-0.07667023,-0.06683269,0.042503007,-0.07218786,-0.017273052,-0.022221688,-0.02979994,-0.011872105,0.0583857,0.15740284,-0.0068965633,-0.06484578,-0.0052417093,0.013044141,0.09581034,0.44448742,1.9970112,-0.18506889,0.20161073,-7.7133575e-07,-1.8233524e-06,-0.035320796,-0.013241685,0.2080117,0.12840395,0.18218048,0.15457432,0.08053434,0.11596572,0.099911384,0.031696275,0.07129005
0.12809923,0.02644649,0.08181836,0.0014532937,-0.008925186,0.036766008,0.02032718,0.023849355,-0.40701047,0.039071716,0.016878786,0.01278645,0.030606126,0.0045501203,0.024907917,0.0032384924,-0.025006928,-0.04829163,-0.019970573,0.106706925,-0.15014459,-0.17764316,0.0,0.09216563,-0.05252515,-8.263961e-05,-0.00039199492,0.23188898,0.034799628,0.17245764,0.27923217,0.0,0.36074418,0.11714778,0.065295756,0.11965115,0.14006683,0.1517743
-0.029340636,0.0,-0.07202773,-0.031601887,0.05601806,-0.048986275,-0.006945432,-0.0034767783,-0.0173776,-0.015292059,-0.0007124305,0.009486249,-0.035581063,-0.01320851,0.014958485,0.018633354,0.016436685,-0.008059108,0.0,0.0023168656,0.10257617,0.32785007,2.0087674,-0.017548865,0.031242749,5.2222395e-09,-1.8597534e-06,0.015043858,0.0,0.2203505,0.0,0.2113325,0.15075222,0.08101438,0.12157349,0.11052153,0.031160472,0.060477123
-0.087300524,-0.034376495,0.039308045,-0.11280893,0.29314315,-0.49676046,0.03930997,-0.042098634,-0.1050585,-0.08110085,-0.048524745,-0.020845437,-0.05606532,-0.015910545,0.06464802,0.22997643,0.040974088,-0.17655477,-0.00077471003,-0.0032515288,0.0,0.0,0.0,0.18068102,0.6600965,-4.3842914e-07,3.53893e-06,0.01748802,0.007833156,0.0,0.0,0.22858748,0.0,0.0,0.0,0.0,0.0,0.0
0.058945768,-0.009526445,0.10720364,0.040097106,-0.0163291,0.027527262,0.0045574456,0.009550446,0.055940185,0.030854654,0.010099029,0.0088825645,0.021888835,0.0075573116,0.004807747,-0.015840009,0.045628484,0.09107052,0.010152608,-0.015773743,0.0005432826,0.4040717,0.33253515,0.16854773,-0.054517884,1.1390888e-07,-0.00027653528,-0.0039301566,-0.00050041033,0.0,0.266274,0.0,0.4390471,0.09161912,0.11240987,0.09796624,0.0,0.15837017
0.17282544,-0.00039926133,0.08948146,0.035850894,-0.013591462,0.024907725,0.01151567,0.009877011,0.01672641,-0.043966282,0.013758808,0.008759916,-0.03904308,-0.0146856485,0.0024741532,-0.01332268,0.028136596,0.011993896,0.0010816173,0.0074233646,-0.011061924,0.40061447,0.30921158,0.14465314,-0.06660319,-3.4754655e-06,-0.00032673834,-0.0,-0.005532094,0.0,0.0,0.0,0.413021,0.07301208,0.10695643,0.13058119,0.0,0.16207755
0.22904235,-0.0063554533,-0.036766738,-0.047217336,0.030225387,-0.09910908,-0.011828266,-0.015312675,-0.3332119,-0.0034543378,-0.0023214808,0.0019374666,0.008220036,0.0026995495,-0.020037364,0.016150402,0.01032249,-0.10923529,0.0038261598,0.17152803,0.0,0.0,0.0,0.18290243,0.54220366,1.7211494e-05,-2.627009e-06,-0.027708031,0.16968472,0.1997636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.123509936,0.0720118,0.12403694,0.040389534,-0.011956728,0.028813483,-0.0014878678,0.028764026,0.061216757,0.038125165,0.0146933505,0.0043992163,0.034725334,0.012161841,0.010566798,-0.0011348994,0.049002137,0.10781025,0.006342465,-0.014218646,0.015395378,0.21092431,0.33690998,0.14781995,-0.024100574,1.05564716e-07,-0.00025860916,-0.0,0.0,0.0,0.2562052,0.0,0.13070804,0.13518861,0.07765058,0.0985988,0.09628043,0.0
0.016963316,0.12876987,0.0842335,0.03358072,-0.00940823,0.016808655,-0.006100584,0.038921718,0.05747527,0.035487287,0.013526659,0.012496079,0.030120667,0.00740747,0.0070157847,0.006529603,0.061703905,0.10594968,0.013965401,-0.01422136,-0.09800296,0.21578169,0.32450777,0.115405954,-0.010978073,1.5363125e-06,4.9003433e-05,-0.0,0.0,0.20797242,0.21824864,0.1062857,0.13059539,0.10415152,0.08620063,0.14030321,0.13892731,0.17786217
-0.54642016,-0.006929636,-0.20803389,-0.12887706,0.2328957,-0.41009507,0.14454624,0.17691639,-0.071011126,-0.05858503,-0.042048864,-0.021930872,-0.17096896,-0.025586506,0.10783714,0.1723442,0.007957369,-0.2109636,0.011824399,0.0036405304,0.0,0.0,0.0,-0.0017423161,0.02860834,-1.9577753e-06,8.015319e-06,-0.036712922,5.8049533e-05,0.24476281,0.29569998,0.17300254,0.0,0.0,0.0,0.0,0.0,0.0
0.27727294,-0.0018833218,0.07304404,0.033324007,-0.019291913,0.01986983,0.021003904,0.030952526,0.05093544,0.037005447,0.012851877,0.011005089,0.025946619,0.012686786,0.002307781,-0.0039310367,0.044944078,0.09986971,0.019022966,-0.016606256,-0.16935612,0.20004249,0.2997087,0.14819005,-0.05093756,1.5188496e-06,3.7505306e-05,-0.0,0.0,0.0,0.0,0.19577539,0.13119355,0.057847563,0.121114,0.10701161,0.09439951,0.15808302
0.31022522,-0.0,0.0041237473,0.0035488063,-0.0019203312,0.0013086188,-0.0004902122,-0.0005507965,0.014510176,0.009968976,0.0039092177,0.0027708805,0.0050729383,-3.663105e-05,-0.00094894855,-0.0076007373,0.024836438,0.04139544,0.013872644,-0.012466322,0.03330657,0.3694045,0.29236066,-0.19440785,0.15841098,-3.392932e-07,8.330057e-06,0.007885454,-1.5292204e-05,0.18776777,0.12580524,0.20445496,1.8748317,0.0,0.0,0.0,0.0,0.0
-0.3554308,0.010863811,-0.16061279,-0.11721865,0.13136226,-0.25676993,-0.0131009435,0.03132436,-0.041454937,-0.049748115,-0.03344303,-0.00962717,-0.03299558,-0.006727757,0.018256098,0.10929217,-0.010554649,-0.06631023,0.0,-0.007915012,0.0,0.0,0.0,-0.004191887,0.050496977,-1.7620969e-06,1.3485002e-05,-0.0878467,-0.0015883682,0.24686116,0.3333109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.118829794,-0.00040674006,-0.01240532,-0.033529446,0.08998513,-0.052440114,-0.050266415,-0.020061048,0.030448448,-0.06982553,0.0066131176,-0.013182829,0.007788974,-0.003509882,0.012157561,0.03764702,-0.04448769,-0.0038390686,-0.009317707,0.016844803,0.09696915,0.28765756,1.4425461,-0.38059735,0.16135363,5.1912474e-07,2.820177e-06,-0.07171207,-0.009911421,0.14604327,0.16765188,0.0,1.689453,0.07434779,0.12708901,0.0786637,0.02484372,0.05413206
-0.24152255,-0.006437189,0.06412312,0.04891558,-0.0040327734,0.036667604,0.010584825,0.019775864,0.057986654,0.036701467,0.0011969319,0.0064149136,0.037405428,0.010850265,0.025910951,-0.0030496344,0.00026207496,0.10240931,-0.0013436404,-0.011522151,0.10441776,0.0,0.0,0.08961293,-0.07085424,-2.0593095e-06,-1.7710394e-05,-0.13270499,0.0,0.0,0.29315233,0.0,0.0,0.0,0.068803966,0.07575528,0.114157505,0.14450249
-0.431219,0.028318632,0.09033367,0.06208407,0.008909388,-0.056993734,-0.009766885,0.012505231,0.035304006,0.028079564,-0.34817076,0.009163614,-0.104378186,-0.032035243,0.010465187,-0.0028737457,-0.06863062,-0.34542018,0.13670628,0.33763826,0.052307453,0.0,0.0,0.025684716,-0.08156328,0.00011964876,-0.00021228736,0.004424677,0.001154189,0.15538785,0.0,0.14729309,0.31071025,0.16818236,0.052535567,0.0739716,0.0,0.20521858
0.2268222,0.019448541,-0.004597993,-0.03966156,0.06418528,0.05458062,0.053925704,-0.035820287,0.044273734,-0.0069742845,0.0016604573,0.008467593,-0.40732554,0.011327528,0.006089856,0.019850055,0.007958067,-0.22668439,0.024175333,0.3503367,0.036660258,0.4957911,0.63938224,-0.009360831,0.29385543,-5.520221e-07,-6.6327826e-05,-0.020685043,-0.006687071,0.20318317,0.29032993,0.0,0.13983683,0.09966424,0.0,0.0,0.0,0.17229636
-0.056002576,0.025309905,-0.08870415,-0.031627323,0.0592636,-0.05229541,0.016488912,-0.01443412,0.04145171,-0.017375834,-0.0061336095,-0.018422503,0.015208601,-0.011622206,0.024101358,0.022515358,0.011445761,0.0015805445,0.0,0.005965782,0.06604774,0.5335935,1.9627683,-0.024891714,0.02880392,6.021708e-07,-3.52671e-06,-0.012916764,-0.008139974,0.22597718,0.21091169,0.18379167,0.14785437,0.086451665,0.12678601,0.116957925,0.03136742,0.04405097
0.33857402,0.004368825,0.004236666,0.00035691366,-0.00074612215,0.0008002802,-0.00016832062,0.003092073,0.0089052785,0.036635164,0.0066839973,0.004357639,0.00786173,0.008933335,0.000110820256,-0.007736495,0.008755855,0.05582233,0.008659833,-0.011230912,0.08381232,0.35142842,0.9484556,-0.18654491,0.27726388,-9.9627556e-08,-7.721299e-08,0.011344933,0.006660324,0.20212333,0.26519665,0.0,0.14119089,0.07839537,0.10378069,0.0,0.0,0.0
-0.114185564,-0.0010865177,0.10560687,0.0474381,-0.0048909113,0.036847252,0.0077171987,0.019138435,0.036129948,0.01533401,0.017809188,0.0076931706,0.026205597,0.008474265,0.03438848,-0.0053252447,0.027216379,0.08960568,0.0023096877,-0.016569918,0.026955836,-0.15306816,0.0,0.10628591,-0.04858253,1.3912277e-06,-0.00019226907,-0.040310845,-0.0010159144,0.0,0.28487596,0.0,0.3740142,0.14628124,0.057870645,0.07416529,0.10670531,0.20947301
-0.15634578,-0.019643992,0.08717924,0.011331763,0.0070165866,-0.029979473,-0.020748073,-0.0069493796,-0.24903098,-0.3049211,-0.19489169,0.26576957,-0.40288913,-0.03456726,-0.004659933,-0.00042143164,-0.012715834,-0.8039653,0.1100137,0.14498521,0.12017916,0.0,0.0,0.02568379,-0.10512719,0.00035300435,-0.00029534855,0.13341418,-0.021535903,0.0,0.0,0.0,0.22029851,0.18202095,0.05013244,0.0,0.11627925,0.19537908
0.33209977,-0.018922674,0.003788846,0.0010110145,-0.0023053037,0.0011827856,0.010836392,-0.0032544583,-0.020290323,0.036204766,-0.0016996423,0.006821023,-0.096596986,0.003550848,0.00087275344,-0.007856875,0.0035435401,-0.008302964,-0.0030769526,0.03700139,0.085545175,0.33481577,0.93721,-0.06820424,0.34790155,6.533552e-07,-6.556795e-06,-0.0016208442,0.014478262,0.0,0.14206785,0.2569622,0.0,0.0,0.07530566,0.1042878,0.038208906,0.0
0.35572976,0.01716866,-0.014223957,-0.011046347,0.014288919,-0.027268842,-0.0012242822,0.0035384202,0.014676148,-0.01998315,0.0010516277,0.005927069,0.007139031,0.004355164,-0.0010313308,-0.0011126213,-0.0043325527,0.03807534,0.0029967655,-0.007929896,0.03971817,0.4185133,0.69289285,-0.088588126,0.33770695,-1.540994e-07,-6.366222e-07,0.01022806,-0.0073791463,0.0,0.32402977,0.0,0.0,0.0,0.0,0.11484965,0.03355362,0.0
0.31946567,0.029474774,0.07665739,0.036132786,-0.0167236,0.023832008,0.01977446,0.021055985,0.04954381,0.031351008,0.01344313,0.010871401,0.025302004,0.0128724845,0.005623569,-0.008894523,0.03794911,0.0952486,0.015665472,-0.016846754,-0.10095103,0.18180367,0.29977727,0.14583021,-0.07114352,1.1125364e-06,-0.00038060805,-0.0,-0.0005962435,0.0,0.0,0.21238057,0.12718391,0.0558483,0.11510007,0.076323755,0.098185346,0.15137812
-0.112290494,0.047485612,-0.13837487,-0.12980677,0.17599624,-0.32931322,0.010372629,0.0478356,-0.08898492,-0.055938352,-0.0370225,-0.019457478,-0.076064855,-0.027976187,0.026112005,0.1072171,0.0007848583,-0.14711434,0.00075474277,-0.017982246,0.0,0.0,0.0,-0.0102134235,0.27991244,3.4116192e-07,4.6625173e-06,0.048057873,0.006522749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18942107,-0.0014499538,-0.044745136,-0.0055157198,-0.00054868695,0.028043114,0.010436331,0.0102036465,0.01825864,0.0219369,0.018664384,0.012293526,-0.049260527,0.008835704,0.0051268893,0.0006526764,-0.033037882,0.077921465,0.00071001926,-0.0014041881,0.0,0.0,0.0,-0.017250123,-0.04190775,-1.9421536e-07,1.2906213e-05,-0.12925881,0.0010304626,0.25140077,0.36272502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11845297,-0.022541951,0.08181273,-0.0077785924,-0.000951763,0.02537633,-0.004143898,0.004163852,-0.4259109,-0.11656307,-0.1005633,-0.015282257,-0.032495767,-0.093093395,0.009153236,0.0010799748,-0.013127963,-0.5200853,0.045410372,0.20614001,0.023510143,0.0,0.0,0.06605041,-0.08341149,0.00090377097,-0.00024243654,0.2508556,0.05280572,0.0,0.2910459,0.21988794,0.29774478,0.1723472,0.0,0.065436095,0.0,0.0
0.17154567,0.004406437,0.041273396,0.02252672,-0.016769929,0.021716954,0.0014551667,0.0021900556,0.020595135,0.015342513,0.00395435,0.0069305953,0.018100282,0.013782715,-0.008676079,-0.017607598,0.026697343,0.07053953,0.015674356,-0.009470267,-0.020225396,0.37073082,0.31976587,0.1150668,-0.07961355,-1.9948543e-06,-4.2187996e-05,0.001960787,7.643586e-05,0.0,0.13884133,0.0,1.9398935,0.0,0.0,0.10875971,0.055510484,0.1398197
0.1080495,0.011675284,-0.0039282357,-0.0030123133,0.005891067,-0.012255462,-0.006634708,-0.0038855078,0.058247276,0.00024080531,-0.0010730446,0.0026334564,0.009874569,-0.016028186,0.0014938341,-0.0031443806,0.027180005,0.041876446,0.005546923,-0.0074449447,0.017132837,0.53394675,0.78219193,0.05803269,-0.02463232,-4.9796955e-07,7.3060314e-06,-0.008938844,-0.005087151,0.0,0.18123302,0.0,0.1667248,0.11223236,0.0,0.0,0.0,0.0
0.01270326,0.006123618,0.100433275,0.04087224,-0.009682971,0.03110199,0.020237245,0.03665764,-0.036797293,0.023874793,0.01059403,0.013388211,0.036955077,0.010024124,0.03215757,0.0077155326,0.027811028,0.07694126,0.0018998394,-0.0007831056,-0.13553417,-0.3502361,0.0,0.121874906,-0.020697588,-1.4680569e-05,-0.00043579508,0.022574175,0.002540941,0.0,0.28929576,0.0,0.10733359,0.11662879,0.08485836,0.14523911,0.17282146,0.15981618
0.16092493,0.044891343,0.04158545,0.0053029098,0.0020293654,-0.016102623,-0.007733963,0.00062917324,-0.0786556,-0.040741596,-0.001497188,0.0030070248,-0.05155374,-0.013797072,-0.0013469178,-0.0017091676,-0.0006068801,-0.038500614,0.0,-0.0005099694,0.0,0.0,0.0,0.0696754,-0.015199612,8.6031605e-06,-2.3354862e-05,0.06265049,0.0025953415,0.0,0.36594993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42331395,-0.0,0.07987879,0.035449505,-0.008334835,0.024192385,0.005882766,0.001149811,0.0033432702,-0.022588382,-0.0014083075,-0.008401135,-0.0324709,-0.009645457,0.014943606,-0.008542639,0.0024431634,-0.013914384,0.0034010687,-0.02265059,0.0,0.0,0.0,0.024153879,0.15276803,1.3435315e-06,-8.311997e-05,0.023352422,-0.0048072943,0.0,0.3840661,0.3009446,0.0,0.0,0.0,0.0,0.0,0.0
-0.10132253,0.0,0.10237159,0.035259727,-0.018696234,0.021392262,0.009075308,0.033561166,0.055938195,0.03752878,0.017157003,0.0087646255,0.029321194,0.0133180255,0.0051647383,-0.0005595273,0.052542705,0.106300175,0.012353811,-0.015695026,-0.036391128,0.19778992,0.3123403,0.14601503,-0.030245543,6.4883864e-07,3.536889e-05,-0.0,0.0,0.0,0.24654143,0.1568292,0.12931891,0.09615207,0.07513213,0.13698642,0.12615973,0.15238091
-0.2837267,-0.020407764,0.0032266309,0.0016701139,-0.014306891,-0.069788195,-0.043903787,0.014241903,0.019266319,-1.1691622,-0.011422778,0.004218552,0.011604486,-0.5430678,-0.037632078,0.06593921,0.3249339,-2.072529,-0.02092531,1.9632897,0.037330512,0.0,0.0,0.019446597,-0.0030110746,-1.6910362e-06,-0.0002564191,0.0053209052,0.11168644,0.0,0.0,0.0,0.08864558,0.06841216,0.025646444,0.0,0.0,0.05824147
-0.06670694,0.0066379462,-0.04689526,0.025598494,-0.008356902,0.04508313,0.038161654,0.019073812,0.032561444,0.024568295,0.008329882,-0.005034404,0.005014515,0.0,0.0010353668,0.11402897,0.07603186,0.03452685,0.0020731085,-0.0006633081,0.009892659,0.0,0.0,0.12800914,-0.12216546,-2.3308269e-06,1.805989e-05,-0.7334564,0.0,0.0,0.0,0.0,0.0,0.0,0.055489108,0.123703316,0.08756577,0.0
0.1763972,-0.013531743,-0.10278758,-0.07774201,0.06806938,-0.17334363,-0.030300558,-0.05509446,-0.025496302,-0.019102849,-0.005583592,-0.0053575146,-0.018092854,-0.0023798028,-0.049309637,0.04749562,0.00092243904,-0.0076635377,0.0003883913,-0.022717718,0.0,0.0,0.0,0.08595478,0.5026136,-4.325717e-07,9.851906e-06,0.0028531814,0.0015911271,0.0,0.38422844,0.27291,0.0,0.0,0.0,0.0,0.0,0.0
0.2507599,-0.006545405,-0.04596079,-0.048026778,0.03673572,-0.107502505,-0.013205049,-0.017840033,0.0025098093,0.00014546918,0.004240595,0.002567944,-0.025068602,-0.0020758433,-0.025092918,0.02527121,0.004079766,0.022337861,0.00134316,-0.0150615005,0.0,0.0,0.0,0.12924536,0.53877234,-5.975066e-07,9.851757e-06,-0.02112615,-2.9432897e-05,0.23412469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36267215,0.037350487,0.0044525987,-0.09054732,0.34414724,-0.19489159,0.26505262,-0.39460495,-1.7653714,0.008298881,-0.022218699,-0.03930405,-0.09198852,0.010245988,0.03494186,0.19892742,-0.2926899,-0.73978704,-0.26419115,1.6819233,0.0,0.24471806,0.1395549,-0.07262402,0.15488648,0.0015518802,-1.4943633e-06,-1.8615662,1.7584647,0.0,0.112325065,0.10014803,0.1115457,0.06634471,0.029715765,0.0,0.0,0.0
0.2036155,-0.11824204,-0.0066701677,-0.050262854,0.06345765,-0.061012957,-0.034854494,-0.030946018,-0.018884819,-0.01945319,-0.00058266066,-0.0019890117,-0.0050034737,-0.0018457456,0.0101133585,0.038766883,-0.03184397,0.0017788964,0.0064695054,-0.014292402,0.02843304,0.48598987,0.3514882,-0.1857679,0.25023916,-2.2728221e-08,1.3788148e-05,-0.081332386,-0.0004382175,0.0,0.15360689,0.23381294,2.1458282,0.0,0.0,0.0,0.0,0.0
0.36848825,0.06502004,0.032496586,0.012094627,-0.003355908,0.004576173,3.9438855e-06,-0.0015085625,0.021592386,0.015832826,0.0067590745,0.0045257737,0.011405659,0.0038947242,0.005560067,-0.009405939,0.010595508,0.06842083,0.004954508,-0.026712686,0.0,0.0,0.0,-0.053296953,0.17113025,6.230627e-07,7.4700024e-06,0.013896528,0.0,0.0,0.3895855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18962783,0.037586126,-0.08538947,-0.046409033,0.033119153,-0.09721363,-0.034895994,-0.025358807,0.00795917,0.004710865,0.0021183046,-0.0015467359,-0.008115079,-0.0018428734,-0.022260977,0.022084147,0.005045827,0.033247802,0.0040564653,-0.028892577,0.0,0.0,0.0,-0.044189017,0.23285677,-7.059647e-07,1.2614657e-05,-0.08148212,0.0,0.2636218,0.39948124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.298344,0.0005486284,0.12733635,0.04242635,-0.008339947,0.018600877,0.0059847953,0.0013361499,0.055597674,-0.17040592,0.019118775,0.0055516865,-0.03143262,-0.06059208,-0.0014969847,-0.0070123337,-0.007387868,-0.057493497,-0.004413062,0.061008476,0.0,0.49614707,0.3343047,0.1786483,-0.05378768,-2.936547e-07,-0.00018744192,-0.00093691907,-0.0057518347,0.0,0.2852147,0.0,0.4436373,0.12613043,0.10173658,0.0,0.0,0.0
0.3263642,0.010824589,0.025759619,0.0072803325,-0.0105284145,0.014296588,0.0064407755,0.0013630716,0.036304187,0.023787018,0.006042649,0.0019671354,0.011776598,0.0036117407,-0.0034206589,-0.015434941,0.0198345,0.04479157,0.005912681,-0.009949192,0.02539806,0.5829648,1.461764,-0.17399336,0.14811535,1.8180033e-08,-2.302511e-06,-0.0017701635,0.0,0.0,0.10154651,0.17266384,0.11369363,0.1769892,0.11642192,0.092008,0.02408741,0.049882583
0.057658773,0.030705767,-0.09120471,-0.060793042,-0.007575809,0.059009142,0.026394106,0.012217322,0.0128073655,0.020438617,0.0054237237,0.010060614,0.03519122,0.0110469675,0.003487193,0.007832209,-0.05569749,0.08133111,0.0015557066,-0.014643299,0.0026782237,0.0,0.0,-0.009966314,-0.07998226,-6.910178e-07,2.0429567e-05,0.0021018705,0.0017688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151454,0.16152197
-0.31713226,-0.031086477,0.22215739,-0.08492253,0.42468336,-0.60003537,0.06753766,0.029868769,-0.118227646,-0.12601823,-0.05871912,-0.026622137,-0.06897551,-0.016430581,0.18942958,0.30824113,0.11654885,-0.22674227,-0.0022724983,0.012654293,0.0,0.0,0.0,0.17036164,0.51842606,-1.2294613e-06,4.4694143e-06,-0.015595225,-0.0032761465,0.0,0.0,0.21183951,0.0,0.0,0.0,0.0,0.0,0.0
0.15355267,0.013371524,0.10443298,0.043548886,-0.005396156,0.032468133,0.013705687,0.018215735,0.04351907,0.03107792,0.014302673,0.004980009,0.030092146,0.011004794,0.02029553,-0.005171302,0.03741755,0.09417098,0.008998179,-0.017427579,-0.04404917,0.0,0.0,0.12149696,-0.0700481,-6.8963104e-06,-0.00037736722,-0.0,0.0,0.0,0.0,0.20719615,0.3915254,0.092185035,0.07750485,0.07430064,0.078538395,0.0
-0.31605694,-0.0029038386,0.06879356,0.0469422,0.0012719565,0.044092104,0.006872952,0.009418388,0.03041924,-0.0121624125,0.015297965,0.003237302,0.038778093,0.01156587,0.028426694,-0.0030413775,0.0032433392,0.076931834,-0.0021145814,-0.0078495685,0.05969942,0.0,0.0,0.09483176,-0.07208095,1.3679994e-06,-8.019637e-05,-0.10865303,-0.0029436268,0.0,0.29808018,0.0,0.0,0.0,0.0,0.08089099,0.11379661,0.19737205
-0.33287835,-0.00021232471,-0.11194751,-0.04661788,0.0052409642,-0.043599825,-0.0027763483,0.0002713895,0.00153666,-0.03596091,-0.01410152,-0.0072636427,0.012536296,0.00773198,-0.016413094,0.0006808395,-0.0016403564,0.007277213,-0.0019453419,-0.0022619518,0.0,0.0,0.0,0.050114267,-0.04918625,-6.4917214e-07,1.1788358e-05,-0.042040784,-0.00069043174,0.0,0.30906376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2703813,0.07202417,-0.049025573,-0.04924215,0.030713523,-0.06523369,-0.016959576,-0.009964204,-0.019685112,-0.020966822,-0.0016944975,-0.0022389567,0.009767841,-0.0032978742,-0.019770762,0.018393746,0.004930797,0.010550858,0.0013527455,-0.015176568,0.0,0.0,0.0,0.059539046,0.42432648,3.7704933e-07,5.089749e-06,0.01803011,-6.627014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08722285,0.018440835,0.09289843,0.050713003,-0.008585892,0.029315205,0.025187096,0.032051817,0.05402524,0.0070156897,0.012378007,0.014106306,-0.03282462,0.0036392466,0.027868079,0.00726064,0.027832009,0.06897167,0.0033408497,-0.0045562685,-0.17661695,-0.3687572,0.0,0.11933306,-0.04117325,9.044221e-07,-0.00044883974,-0.02141343,-0.0022641788,0.0,0.17039631,0.0,0.104557015,0.108851954,0.08542162,0.1414265,0.16876659,0.166314
-0.64824605,0.001417707,0.25823742,0.045192283,0.3307168,-0.65225816,0.03462156,0.0047497693,-0.14155434,-0.08752616,-0.020419387,0.006816086,0.02167011,0.0007905379,0.16397756,0.4950404,0.6753898,-0.07890112,0.00026187956,0.09438797,0.029537985,0.0,0.0,0.16585557,0.053166784,-2.6235307e-06,1.2404293e-05,-0.26176804,-0.008011706,0.18010485,0.24290262,0.0,0.0,0.0,0.0,0.0,0.0,0.1212924
