LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
-0.03841131,0.005052813,0.0364192,-0.018044181,0.008684201,0.06905302,0.014455951,-8.374959e-05,-0.6473115,0.013170856,-0.05325592,-0.032357544,0.03696201,-0.035166,0.018621733,-0.0009087854,-0.07338187,-0.20946659,0.09096178,0.14699231,0.037028342,0.0,0.0,-0.0031068986,-0.11874898,-0.00013972702,-0.00047479218,0.35149696,0.11778259,0.0,0.054259963,0.07267551,0.31077242,0.08404825,0.0,0.05903017,0.12626565,0.27186924
-0.017945867,-0.05629458,0.0691872,0.035797894,-0.07494007,0.11727114,0.010796202,0.0072546666,0.09460321,0.04233019,0.038264982,0.0207965,0.040502142,0.024119781,0.023819573,0.05731626,0.061698835,0.14147656,-0.015604996,-0.00067653187,0.10585935,-0.5090107,0.0,0.050040834,-0.1630195,2.408527e-06,0.00010907135,-0.0,0.0,0.15749642,0.0,0.16054872,0.30531448,0.052216213,0.08677445,0.08131241,0.112355426,0.17091674
-0.2912929,0.0,0.011056417,-0.01198876,0.036811583,-0.3490442,0.012984963,0.034503147,-0.77145356,0.028478874,1.1403614,-0.017128227,0.01048501,0.007381688,-0.0046003433,-0.15129916,-0.47280654,-0.90442646,0.5262454,0.73644304,-0.02412512,0.56847876,0.20806563,-0.06474569,-0.116338454,0.0032835524,-0.00060429855,0.48871565,-0.036949396,0.0,0.0,0.0,0.40067062,0.070225276,0.03523774,0.075082466,0.1120256,0.26042277
0.29071555,-0.021190694,0.004831701,0.00046889632,-0.0024502736,-0.010940542,-0.0046382644,0.00011597009,-0.04314784,0.0223747,-0.010146787,0.007484964,0.018432848,0.008411963,0.0003343915,0.003362395,0.025821628,0.0427939,-0.0020874043,0.00089214375,0.23169494,0.8143548,0.90574294,-0.196109,0.32650673,-5.7318493e-07,2.3335728e-05,0.033632707,0.0062753605,0.15293297,0.0,0.0,0.0,0.0,0.04331335,0.07631029,0.12178326,0.04922638
-0.025616221,0.0011553168,-0.08211458,-0.06817799,0.1612686,-0.2011227,-0.009820476,-0.0028523149,-0.036823455,-0.020417983,-0.0041150777,0.013580199,0.03282732,0.021216631,-0.04843794,-0.018147122,-0.10370947,0.053205308,-0.00694917,0.00033748348,0.0,0.0,0.0,0.005058501,0.009548919,5.090329e-08,5.7153993e-05,0.02080759,0.0,0.18160988,0.11706057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.30847344,-0.002789251,-0.049608804,-0.025039233,0.114493996,-0.16141227,-0.03971451,0.048801444,-0.091571264,0.045306023,-0.0038071377,-0.027114168,0.03580439,-0.007765225,-0.042321023,-0.019953044,0.034738716,0.020697998,-0.0027037351,0.0036740794,0.031957548,0.7678383,0.66921735,0.047533683,-0.043802936,-1.8361475e-06,5.9532664e-05,0.05682939,-0.00505864,0.21761824,0.08297036,0.21642755,0.0,0.0,0.041780256,0.0,0.0,0.07911513
0.15658107,0.030777743,-0.03168262,-0.026566682,0.06631058,-0.10900252,-0.04679124,0.026757983,-0.03884866,0.016987532,-0.0028974302,-0.0,0.008208167,0.0029891664,-0.048348732,-0.0048828097,0.030588945,0.03415897,-0.008095855,-0.0044186907,0.0,0.0,0.0,-0.0062459004,0.15167174,-7.8374563e-07,3.6761507e-05,0.04761597,0.004318047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28437915,-0.027059335,0.00905698,0.0019731906,-0.018219205,0.028337972,0.0056234696,-0.0012639281,0.06803545,0.02016466,0.012127107,0.008770131,-0.0148532465,-0.022219472,0.002394533,0.0076830164,0.03817755,0.032658793,0.0,0.0011812013,0.37106162,0.90590614,1.0819392,-0.139456,0.13275763,1.2885086e-07,-1.3910013e-05,-0.004791274,0.0,0.14925319,0.0,0.0,0.10948459,0.060889903,0.13529101,0.16552424,0.11451199,0.0
-0.13189599,0.019041575,-0.12520555,-0.18856068,0.53338957,-0.44268847,-0.0984391,0.081526764,-0.11868033,-0.07450157,-0.06570397,-0.003637345,-0.024668608,0.4754294,-0.03553489,-0.18549575,0.100210115,-0.7885365,0.93908256,0.027747834,0.013077312,-0.29257947,0.0,0.1523966,0.21765687,-3.649502e-07,-5.18941e-05,0.007670553,0.0,0.103028774,0.0,0.13958716,0.13325563,0.08220443,0.059308983,0.038256858,0.053128667,0.11957285
0.08537924,-0.023585157,0.05436876,0.017858557,-0.059782315,0.11601404,0.005693144,-0.0059496374,0.0928425,0.036234062,0.008088196,0.021257855,-0.011172015,-0.007610578,0.016401663,0.030998396,0.059937343,0.08111528,-0.005786441,-0.0008527212,-0.013757148,0.6440073,0.5859242,0.13011497,-0.11360621,2.327162e-06,-0.00094176526,-0.0,0.0,0.0,0.0,0.0,0.13732846,0.07270236,0.088170506,0.12924153,0.12562421,0.0
-0.41300684,-0.06419735,0.062414438,0.029942006,-0.05983722,0.10100713,0.009445792,-0.019344589,0.064565495,0.03862454,0.03545002,0.01809061,0.032342933,0.019700296,0.024340246,0.03390274,0.06000297,0.116705865,-0.007475132,-0.004407835,0.0,0.55079234,0.8831301,0.13085163,-0.14216939,-0.030110506,-0.0005667998,0.010290989,-0.0013915665,0.0,0.10036866,0.0,0.14149864,0.10177597,0.038495824,0.10133676,0.14134948,0.13217083
-0.014530063,-0.021193394,0.030132439,0.03588806,-0.07038718,0.10647152,0.016790288,0.00801711,0.09295102,0.03974689,0.034883834,0.022720275,0.039357264,0.018730303,0.02731322,0.027476968,-0.0045756837,0.13369931,-0.011807746,-0.0013557307,0.1511695,-0.2552921,0.0,0.030154714,-0.17299478,2.4117733e-06,0.00010454987,-0.1911109,0.0,0.0,0.10633163,0.1775196,0.52658105,0.03341081,0.07687013,0.08476162,0.11589815,0.17638685
-0.045127075,-0.003219775,-0.10771954,-0.06742768,0.302106,-0.30870453,-0.12742634,0.09359086,-0.044699267,-0.03145919,-0.023529414,-0.014233478,-0.03753431,-0.025276037,-0.11309618,-0.027002733,0.009578115,-0.034845892,-0.004877175,-0.009525762,0.0,0.0,0.0,0.053839967,0.21404466,6.224541e-07,3.9027986e-05,-0.028069304,-0.00032580216,0.0,0.08214095,0.21707737,0.0,0.0,0.0,0.0,0.0,0.0
-0.32586893,0.00010873634,0.1726513,0.1051143,1.4570119,-0.27183416,-0.11285579,0.6685905,-0.37199655,-0.26380843,-0.22919084,-0.082555585,-0.1368501,-0.07749009,-0.015641708,0.17766476,0.010874906,-0.34232324,0.025070766,-0.0002950712,0.0,0.0,0.0,0.3985638,0.43558124,4.7463692e-07,2.739907e-05,-0.055898715,0.001463685,0.0,0.08980834,0.13944447,0.0,0.0,0.0,0.0,0.0,0.0
0.35526937,0.0060726055,0.035918895,0.010310492,-0.04189902,0.055550482,0.011555068,-0.003647913,-0.039266825,0.03381971,-0.020226445,-0.0054576197,-0.0,0.0072713653,0.027316328,0.010933869,0.028140578,0.030822588,-0.004517962,-0.0014291571,0.04088814,0.6795915,0.27515587,0.05441486,0.020102805,-1.6479336e-05,-9.95408e-05,0.05041624,0.005772177,0.0,0.0,0.0,0.0,0.0,0.03663883,0.0,0.0,0.0
-0.07138456,0.21583454,0.05286832,0.026127141,-0.0207609,0.11022437,0.01425692,0.014552944,-0.16883117,-0.20098189,0.009249155,-0.029312223,0.012333521,-0.07131739,0.022063386,0.04629088,-0.0031585293,-0.17488761,0.042406302,0.020438233,0.08368089,-0.20510548,0.0,0.03422736,-0.16737188,-4.088679e-05,-0.001069385,-0.00225636,0.018994434,0.0,0.0,0.1571286,0.460647,0.09179822,0.07964541,0.08700788,0.14583643,0.36660945
0.24641281,-0.055435713,0.008323747,0.00036664345,-0.005722046,0.0041718218,0.0003314755,0.0003897681,-0.0034138279,0.024427956,0.0078166425,0.00861741,0.0013633285,0.00901041,0.00026020032,0.013804816,0.034883432,0.061047737,-0.0056317677,6.4568085e-05,0.29156896,0.5572036,1.3834327,-0.2215326,0.26915592,6.4748185e-08,4.012984e-05,0.016843796,0.0026973723,0.16505635,0.0,0.0,0.12157266,0.04245451,0.05068057,0.07306988,0.115732685,0.04985933
0.06653977,-0.035443433,0.05078574,0.030995265,-0.0704555,0.11930942,0.007227943,0.0105127925,0.09017716,0.037550706,0.034261454,-0.04961476,0.0057023354,-0.0072411546,0.035344277,0.05403563,0.022728406,0.048751447,0.0011898985,0.0015484449,0.015908133,-0.21237944,0.0,0.047460176,-0.16059151,2.097881e-06,-0.0008949649,-0.078146,0.0,0.0,0.09893741,0.0,0.4817541,0.060154352,0.06527173,0.07281807,0.1579069,0.3423398
0.19192824,-0.02305975,0.039861906,0.028155414,-0.061627764,0.11944659,0.015524583,-0.005820059,0.083871394,0.018929845,0.036333397,0.0142826345,0.021810116,-0.1303067,0.06226022,0.038512085,0.0110974815,-0.096403524,0.11181107,0.026775239,-0.028062228,0.0,0.0,-0.0010165691,-0.1714507,1.0941615e-06,-0.0023273502,-0.13228747,-0.0018904741,0.0,0.0,0.0,0.0,0.0,0.06540449,0.066697165,0.17053802,0.34052798
-0.08528637,0.003152326,-0.10342922,-0.048251275,0.2749615,-0.33175555,-0.10014471,0.10920528,-0.036355324,-0.023226107,-0.025906302,-0.0176796,-0.048547886,-0.091689005,-0.11748408,-0.050412342,0.009760339,-0.07170045,0.014268775,0.006587125,0.0,0.0,0.0,0.015808048,0.13494222,5.8090905e-07,3.3379754e-05,0.022105688,-6.7581524e-05,0.0,0.11500493,0.20990553,0.0,0.0,0.0,0.0,0.0,0.0
0.2814725,-0.010827769,0.03977279,0.0146595035,-0.06730595,0.08705528,0.010418068,0.006991766,-0.09633083,-0.01685844,-0.02011104,-0.051579937,-0.045209687,-0.1309854,0.045109324,0.055976678,0.032996632,-0.24532175,0.11066769,0.022237454,-0.043109335,0.0,0.0,0.0039048262,-0.092336625,-7.367188e-06,-0.0015802695,-0.032039016,0.0011012132,0.1658695,0.10658455,0.0,0.4811134,0.1233945,0.0,0.0,0.17995319,0.36672333
-0.087596714,0.14548035,0.05562919,0.0270697,-0.0619725,0.10291406,0.008746789,0.006011064,0.08797204,0.0382768,0.030816806,0.02216847,-0.13179708,0.020591294,4.564863e-05,0.036491815,0.02511458,0.06973348,0.002439775,0.0026637737,0.13808718,0.29918906,0.29383165,0.07771166,-0.1193919,3.061255e-06,-0.0011005419,-0.0,0.0,0.0,0.0,0.14967763,0.13403328,0.07610962,0.0918591,0.09772417,0.13633373,0.30214286
0.028606636,0.008941889,-0.075142145,0.001863072,0.18219614,-0.23508523,-0.06432052,0.07538309,0.0992917,-0.085043535,0.026371388,-0.012353064,-0.022944719,-0.012881305,-0.030386927,-0.05443817,0.02757861,-0.00036182313,0.0043559754,0.0035627743,0.16893217,0.668963,1.286402,-0.08519197,0.14424384,1.8101168e-06,6.098593e-05,-0.02309594,-0.0076334057,0.0,0.0,0.22500241,0.16117896,0.057526007,0.05640909,0.10780077,0.0,0.0
0.10092343,0.057746187,0.052106433,0.02384521,-0.06776978,0.12240912,0.018589756,0.01036948,0.089313045,0.036002282,0.032563034,-0.012922025,0.016190307,-0.099049695,0.03128007,0.06668928,0.041817117,0.014790997,0.013991343,0.008950782,0.029367484,0.0,0.0,0.06454504,-0.14835274,2.6159682e-06,-0.0020105788,-0.055593245,0.0,0.0,0.06609302,0.07423779,0.0,0.0,0.06735628,0.078557104,0.16392621,0.35226777
0.007902407,0.07608948,-0.069646224,0.035277024,-0.04745341,0.039941076,0.040632617,0.008482196,0.056109734,0.030768119,0.0320834,0.017308246,0.023387045,0.0015673131,-0.00018911775,0.06653339,0.13791189,0.072610974,-0.0035144514,0.0031753902,0.17821912,0.0,0.0,0.4110715,-0.08576231,7.3176625e-07,4.1836836e-05,-0.53504956,0.0,0.0,0.0586033,0.13606197,0.0,0.0,0.07133258,0.06751054,0.0826243,0.14194745
-0.10664418,0.034480944,-0.11083661,-0.059852414,0.14776427,-0.14818327,-0.050467864,0.019626787,-0.11792645,-0.012386538,-0.004217558,-0.015314868,-0.07847085,-0.006645512,-0.056774035,-0.018499497,-0.05486892,-0.037067715,0.0,-0.00022838109,0.0,0.0,0.0,0.024974657,0.021396717,-7.329127e-08,2.5307205e-05,-0.20475507,0.0024574464,0.18733093,0.0,0.19647157,0.0,0.0,0.0,0.0,0.0,0.0
-0.080446765,-0.0010708773,-0.090973645,-0.06808842,0.72293246,-0.260554,-0.1839177,-0.07971507,-0.20531982,-0.10678531,-0.02380477,-0.045713775,-0.08012509,-0.015600312,0.16621706,0.10779132,-0.10364313,-0.22815077,0.003367881,0.00022200945,0.0069037024,0.5567411,0.2456176,0.0021181311,0.44796303,3.615171e-07,4.6688816e-05,-0.019238194,8.482137e-08,0.0,0.110855445,0.2085632,2.2354288,0.0,0.0,0.0,0.0,0.0
-0.16673513,-0.043821488,0.032798156,0.01636112,-0.034321282,0.05334661,0.008218864,-0.0020667464,0.04251498,0.019600425,0.016511973,0.00034625796,-0.045310184,-0.16331032,0.00882677,0.019451601,0.0015043927,-0.59880364,0.7400609,0.030077603,0.053179305,0.0,0.0,-0.04411094,-0.097366534,-1.2940035e-06,-0.009192783,0.0,0.0,0.06677689,0.0,0.0,0.10979558,0.060613316,0.035051595,0.0275515,0.088704094,0.0
0.11534049,0.24428728,-0.0058159796,0.0040138704,-0.04159336,0.08962384,0.027299818,0.015857106,0.030383514,0.017402802,-0.030641597,-0.022634849,0.04210566,0.017596701,0.008863098,0.016258543,-0.050929837,0.036301177,-0.0031726407,0.0012438273,0.017195918,0.0,0.0,0.00017888521,-0.107862234,1.2366046e-07,-7.861716e-05,-0.11007309,-0.0005865254,0.18339014,0.07259761,0.17873816,0.0,0.0,0.0,0.1151564,0.17161332,0.37174764
-0.10002591,0.0,0.03336935,0.038215086,0.32485327,-0.7063949,-0.25817966,0.28145444,0.02034673,-0.9813193,-0.040386036,-0.019282822,-0.03821956,-0.01688582,-0.10779485,-0.04067082,0.14435168,-0.47160712,0.5781215,0.54855204,0.0,0.0,0.0,-0.053006236,0.048027825,-1.3067342e-06,-8.250701e-05,0.008197692,0.22520256,0.077041954,0.03383714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10902894,0.046092253,-0.031420927,-0.0022054624,0.055559345,-0.067610346,-0.0111078415,0.002694695,-0.0,0.021718767,-0.015451486,-0.0027536992,0.023545854,-0.0019438018,0.0055080885,-0.0116922315,0.021243377,0.0305138,-0.002553517,0.00024389056,0.29308254,0.27861214,1.3877906,-0.20516649,0.21210822,6.051032e-08,4.331951e-05,0.009048859,4.3262582e-05,0.0,0.046106774,0.0,1.9729612,0.03502895,0.05277367,0.071942195,0.09327805,0.05147946
-0.054713536,-0.040062938,0.074198194,0.036282018,0.020494595,-0.03451119,-0.0055356612,0.0047947764,0.09294924,-0.4102039,0.0053895405,0.007986728,0.014164868,-0.017742153,0.0114347,0.009111892,-0.08864454,-0.16008544,0.102382526,0.03333414,0.0047913045,0.0,0.0,0.08287248,-0.12714373,1.7327709e-06,-0.00028981356,-0.025819214,0.018930499,0.0,0.0,0.0,0.47623396,0.07316003,0.050125893,0.0,0.0,0.0
0.18431728,-0.017344447,0.054470878,0.02624612,0.02647699,-0.06342641,-0.018831564,0.0044096173,0.035235953,-0.44090998,0.005282378,0.0059520584,0.008612587,0.00010465405,0.005156562,0.0033273487,-0.076465756,-0.188002,0.11794304,0.0020540967,-0.039352614,0.0,0.0,0.076031215,0.3270076,0.012642496,-0.00022245244,0.021192756,0.0035863146,0.0,0.0,0.0,0.25318447,0.06513112,0.054300357,0.0,0.0,0.0
-0.11409437,-0.03741836,-0.13271515,0.030018633,0.30414551,-0.3358727,-0.04127363,0.15763904,0.095367014,-0.13846208,-0.029433899,0.013202419,-0.09777024,0.017094232,-0.029125115,-0.10239013,-0.0059558167,-0.04256561,0.012619344,0.011104103,0.28312585,0.6569631,1.9051756,-0.11145739,0.16428268,1.1899305e-06,7.0269554e-05,-0.039540768,-0.011876504,0.0,0.0,0.0,0.15992065,0.058844652,0.04896702,0.096861325,0.16279234,0.068612196
0.22122191,0.04004584,-0.05418071,-0.04585262,0.065515764,-0.0038879642,-0.0063174893,0.0018980893,-0.017193967,0.00073060073,0.021738082,0.002865432,0.01742496,0.007106986,-0.025275702,0.0028919247,-0.022965979,0.052672166,-0.008799617,-0.0014624897,0.0,0.0,0.0,0.22849098,0.31476077,2.1548955e-08,2.6782001e-05,-0.09369638,0.00199982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011560264,0.068735115,-0.1272799,-0.021017447,0.23936701,-0.30171597,-0.051001064,-0.010485551,-0.0851838,0.021538371,-0.071794204,-0.021583557,0.021687198,0.0049450053,0.041327383,-0.064245634,-0.012090447,-0.067457795,0.02052692,-0.002772481,0.2730464,0.41498908,1.3214034,-0.20749253,0.22886506,2.9892374e-07,4.7825404e-05,0.01180738,0.0010027875,0.14971857,0.0,0.1424563,1.8253537,0.03660952,0.05268492,0.07322514,0.052491426,0.052462175
0.05968778,0.015691457,-0.05314637,-0.0449473,0.23662093,-0.27880716,-0.14609951,0.118249156,-0.0564728,-0.08552306,0.032259725,-0.009921261,-0.02980232,-0.05282337,-0.09011106,0.010501061,0.0218179,-0.059589744,0.0029771486,0.0068490654,0.013347693,0.7894514,0.27571052,-0.018654155,0.26129758,3.813658e-07,3.913412e-05,0.034189284,-0.005349054,0.0,0.1342535,0.0,0.0,0.0,0.0,0.10281575,0.0,0.0
0.25925574,-0.055705532,0.025388474,-0.0012836949,0.0016801425,-0.005008725,-0.0012346796,0.0014951099,0.047898617,-0.12678862,0.021953112,0.00869278,0.011820516,0.009524252,0.004274652,0.01601973,-0.0019626776,0.006637186,0.013652722,7.87769e-05,0.23846151,0.542812,1.0999957,0.050993662,0.027498107,-3.9237443e-07,-4.9278147e-05,0.01036167,-0.01561397,0.20289989,0.0,0.0,0.13971196,0.05069225,0.04501919,0.08629109,0.0,0.0
0.062130973,-0.037518755,0.050190102,0.008307544,-0.049783472,0.0777766,0.008125744,-0.014595605,0.027549481,0.035709042,0.005791908,0.006482242,0.024357285,0.015572789,0.023243332,0.032111134,0.055736464,0.077385336,-0.008568049,-0.002980086,0.11982944,0.6042905,0.8855793,0.14854577,-0.11804587,-1.1476504e-05,-5.94638e-05,0.02108686,0.00050254696,0.0,0.10115292,0.0,0.14386845,0.063969135,0.04179974,0.0,0.0,0.0
0.18992476,0.11221305,0.011159241,0.0028668025,-0.00486249,0.0041736625,-0.00027708834,7.162425e-05,0.034320574,0.013767518,0.020929819,0.010617729,0.025129689,0.014860935,0.003761795,0.02749299,0.052384112,0.07289855,-0.014502279,-0.006872653,0.0,0.0,0.0,-0.013731566,0.058684096,-6.278709e-07,4.0594998e-05,-1.516157e-05,-1.160715e-06,0.0,0.0766273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13749129,0.0040265447,-0.040835924,-0.034296326,0.10355164,-0.0807637,-0.014161399,-0.0031067096,-0.032456636,0.00013987698,-0.0011821552,-0.012093519,0.0032405073,0.0011035537,0.008175059,0.007751647,-0.069074586,0.014892205,-0.0020783863,0.0009883388,0.026707398,0.4683009,0.26376298,-0.12559743,0.23591134,1.3485695e-07,3.5293357e-05,-0.041515257,-0.00062956515,0.0,0.0,0.2044653,2.241229,0.0,0.0,0.0,0.0,0.0
0.25158387,0.033663575,-0.012202665,-0.017014284,0.041252043,-0.05482059,-0.03588172,0.006282165,0.011412746,0.0037636312,0.007926019,-0.00025678202,0.010393454,0.0033662952,-0.019529931,0.0002966416,0.010026052,0.04307285,-0.013451278,-0.0025427097,0.0,0.0,0.0,0.110626675,0.64397424,-3.0940495e-09,2.5411437e-05,0.009411047,0.0,0.16601525,0.12285688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.039162096,0.020488312,0.010848129,0.021730684,0.011467611,-0.06625179,-0.07861113,0.009424423,-0.24980584,-0.19303404,-0.13998008,0.63208133,-0.13475218,-0.055272076,-0.013533438,-0.006285854,-0.08429273,-0.46606544,0.38055217,0.2187317,-0.018459301,0.0,0.0,-0.039912283,-0.11138923,-1.1532584e-05,-0.0004284022,-0.029160017,-0.03646477,0.0,0.08150456,0.0,0.0,0.09752279,0.0,0.0,0.1592402,0.0
0.1787903,0.013989555,-0.045085255,-0.05149169,0.10748993,-0.12027032,-0.0035890685,7.9767015e-05,0.0036623515,0.0001807923,-0.0026081305,0.0036694964,0.011542391,0.0036487775,-0.020953542,-0.016677119,-0.016402422,0.039248765,-0.01102212,-0.002187337,0.0,0.0,0.0,0.19456846,0.44958875,2.4308383e-07,2.934241e-05,0.0015836878,0.0,0.0,0.0,0.22531262,0.0,0.0,0.0,0.0,0.0,0.0
0.029922042,-0.006697267,0.055993605,0.034414746,-0.066614844,-0.060577024,0.021275941,0.01731923,0.067514524,0.03457808,-0.19234999,0.021933096,0.033842877,0.018028751,0.034164608,0.005162377,-0.069930896,-0.11477257,0.12386886,0.079184204,0.050402213,-0.18883327,0.0,0.032588582,-0.17674121,-1.7154683e-06,-0.0008964221,-0.034541164,-7.146467e-05,0.0,0.092102796,0.0,0.43663114,0.099749,0.06282232,0.08037427,0.1504902,0.1621691
-0.07090697,0.039160173,0.0738079,0.035298884,-0.07383004,0.115915924,0.004472587,0.009099297,0.061563857,0.02517705,0.021235343,0.011510009,0.021843972,0.009939046,0.03311866,0.070828766,0.053703062,0.08864931,-0.016289087,-0.0046444763,0.040107407,-0.19737338,0.0,0.084503226,-0.16587076,-4.708518e-05,-0.0010849941,-0.0,0.0,0.0,0.0,0.0,0.49849662,0.046154134,0.064825445,0.097875334,0.16665167,0.3440053
0.21506745,0.040358275,-0.055703185,-0.06434219,0.10633793,-0.05307704,-0.035287485,0.013934234,0.005073869,0.0048590433,0.013986971,0.0016581875,0.009555846,0.004136416,-0.046305813,-0.00092225824,-0.011397868,0.04864948,-0.012173865,-0.0028119385,0.0,0.0,0.0,0.23189424,0.48652065,5.4226103e-08,3.001293e-05,-0.00446586,0.0006402719,0.0,0.12402909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16871741,-0.005737601,-0.025311934,-0.019967273,0.0519167,-0.065851256,-0.02102352,0.0018142421,-0.539706,-0.011679589,-0.2238163,0.0017326707,-0.011213984,0.008487031,-0.031874254,-0.006529977,0.021973297,-0.20780513,0.1043178,0.24948537,0.008487385,0.0,0.0,-0.004634566,-0.06588646,-2.6839432e-05,-0.00015283923,0.03955772,0.24724004,0.043837026,0.071885124,0.0,0.0,0.09590694,0.0,0.0,0.0,0.0
0.10231563,0.0057433136,-0.087777965,-0.17549789,0.30104026,-0.21526952,-0.0072190026,0.0032871508,-0.13066491,-0.07529607,-0.03443967,-0.0146638015,0.024141995,0.010919088,-0.070235655,0.015341522,0.1392001,-0.049443234,0.0026357272,0.0015695774,0.0,0.0,0.0,0.35131443,0.46641108,1.592794e-07,2.055614e-05,0.04840581,0.0,0.19738032,0.13132636,0.27309495,0.0,0.0,0.0,0.0,0.0,0.0
0.17121896,0.0014924415,-0.045490984,-0.042999417,0.07073769,-0.023353143,-0.016923824,0.005030728,0.003312357,-0.008688979,0.011239216,-0.0,-0.33462372,0.0019865297,-0.016785452,-0.032657098,-0.01067498,-0.14149925,0.10608343,0.057679437,-8.976587e-05,0.0,0.0,0.23653543,0.33233878,-1.685116e-08,-6.127044e-05,0.003252718,0.000109537825,0.1923306,0.0,0.08781299,0.0,0.0,0.0,0.0,0.0,0.311772
0.15524715,0.0091972,-0.012875283,0.0214551,-0.0057451767,0.0455556,-0.027037432,0.008330628,-0.24352238,-0.18854307,-0.10881364,-0.04434093,-0.1427247,-0.014944042,0.005508158,0.001914223,-0.0032228408,-0.36716637,0.116648726,0.027651928,0.02171471,-0.14714374,0.0,0.49183297,0.26613092,2.0075013e-06,-0.00023467277,-0.18961209,-0.017634181,0.0,0.074130945,0.07687927,0.29309604,0.1409928,0.0697206,0.051456183,0.17160112,0.33986872
-0.2806112,0.055596042,-0.028896576,0.05994025,-0.05203947,-0.012405847,0.014069196,0.0084676575,0.009170533,0.0014848451,-0.182876,-0.0019062901,0.03241519,-0.09714373,0.028039204,-0.0012599379,-0.04094363,-0.20240112,0.094779134,0.06310374,0.16254228,0.0,0.0,-0.014231625,-0.19372256,2.9440335e-08,-0.000635153,-0.22677647,4.825531e-05,0.08439173,0.05642371,0.14602983,0.0,0.092284806,0.0559874,0.058506332,0.15740871,0.30981156
-0.3287335,0.0102343,0.06720601,0.024641931,-0.07100268,0.10078873,0.0025504795,-0.015525603,0.09295925,0.038222793,0.004801521,0.019836089,0.012014132,0.010661774,0.010156519,0.050304484,0.056645717,0.09610626,-0.0074863466,-0.0024587251,0.016088787,0.49830678,0.92726344,0.14443547,-0.13727877,2.8256877e-06,-0.0012117644,-0.0,0.0,0.0,0.09672469,0.0,0.58835083,0.072350755,0.047060605,0.121195674,0.1412399,0.25908074
-0.054165777,0.019106938,0.05631807,0.049869448,-0.07739457,0.09922976,0.025190614,-7.0260125e-05,0.09093348,0.042644788,-0.017046003,0.021310428,-0.36487138,0.024484534,0.013984931,0.019969856,-0.03280247,-0.07511119,0.07304687,0.047233492,0.2635176,-0.4175299,0.0,0.0047785006,-0.16143487,1.2731413e-06,-0.00093472766,-0.071082585,0.0,0.14260224,0.09701853,0.15427658,0.2652525,0.051770646,0.07927967,0.07340265,0.09779755,0.1530077
-0.18330169,0.0,0.06284863,0.029503347,-0.036790017,0.06339923,0.01690485,0.0009908039,-0.04019463,-0.054293044,-0.063582174,-0.05654698,-0.11696971,-0.078110695,0.02960323,0.0275783,0.026644345,-0.15370414,0.009675829,-0.00016066355,0.0037406294,0.0,0.0,0.069737636,-0.15810041,-2.6088703e-05,-0.0006442381,0.028484514,0.0018552713,0.0,0.10102709,0.18232326,0.4759668,0.0,0.0,0.0,0.18617857,0.0
0.21179922,0.023146389,-0.0061126226,-0.02428219,0.03292026,0.09480706,0.037611455,-0.009177507,-0.25532472,0.012682703,-0.003395412,0.0108183855,0.03331761,0.016957942,0.015647026,-0.0023001148,-0.07950735,0.0084587475,0.015659876,0.014697361,-0.0081147365,0.0,0.0,0.023904609,0.017577188,-8.1353655e-06,-4.0851482e-05,0.14417455,0.030886212,0.0,0.102147534,0.0,0.0,0.0,0.0,0.068436705,0.17286156,0.14940545
0.06835063,-0.035464622,-0.09119276,-0.051552992,0.2271839,-0.19115286,-0.05023125,0.003243775,-0.22835712,0.026990552,-0.007991241,-0.011236001,-0.026149012,-0.007730899,0.027630733,-0.016763512,-0.058926545,-0.052341107,0.006971796,0.00022281658,0.09092949,0.43326953,0.74911326,-0.15628366,0.2793672,-4.841653e-07,4.5164532e-05,0.055412296,-0.000353973,0.18297207,0.062954925,0.0,2.2436137,0.039442066,0.057403084,0.0,0.0,0.0
0.25185904,0.009452595,-0.040557705,-0.046324532,0.07555417,0.044491358,0.030146448,-0.012052762,0.08853332,-0.0024007144,0.010504577,-0.0,0.025080934,-0.01093103,-0.0070400955,0.00066821894,-0.08645325,0.05341672,-0.0044504516,-0.0002673484,0.037017666,0.5851886,0.47505736,0.050659943,0.1952212,1.1831899e-08,2.8304205e-05,-0.016156752,-0.0048590326,0.0,0.12414558,0.0,0.12744996,0.047246017,0.0,0.0,0.0,0.0
