LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,avg_bill_amt,max_bill_amt,std_bill_amt,avg_pay_amt,max_pay_amt,std_pay_amt,avg_pay_delay,max_pay_delay,num_delayed_months,utilization_current,avg_utilization,payment_to_bill_ratio_1,avg_payment_to_bill_ratio,recent_bill_change,recent_payment_change,SEX,EDUCATION,MARRIAGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6
0.07766774,-0.019966463,0.04806932,0.07267168,-0.0029596162,0.0098571805,-0.008709882,0.011301807,-0.0008995791,-0.25581774,-0.028827267,0.0018005975,0.011374685,0.025539203,0.046030965,0.015890652,-0.0037313437,-0.06797992,0.011554902,-0.0074993973,0.21405038,-0.35098678,0.0,-0.024183422,-0.13134359,-0.0002655255,0.0006323487,0.03782838,0.020671226,0.0,0.066907406,0.22482806,0.24141826,0.15416342,0.10909617,0.07376433,0.07932003,0.15074849
0.12667418,0.005452304,0.014191189,-0.049507376,-0.0006090165,0.019580666,0.029538643,0.02352963,0.03958203,-0.08282634,-0.0032430303,-0.0008198234,-0.0101077575,-0.011488485,-0.031073917,0.011743943,0.00251918,-0.0035534007,-0.0018338251,-0.004831493,0.019256331,0.381712,1.4997798,-0.055604305,-0.015855594,3.5227927e-06,6.0693837e-06,-0.015893698,0.008288401,0.10553896,0.035202116,0.0,1.7196443,0.047088593,0.06317179,0.09431828,0.056045517,0.09326996
-0.1028649,-0.030985715,-0.015084082,0.0034547618,-0.030721182,-0.5311691,-0.035981376,0.706393,0.02274136,-1.8422514,-0.09953029,0.025619786,-0.017273236,-0.04480817,0.17727932,-0.19064529,0.66335213,-0.582307,0.39936534,0.7641659,0.008233548,0.0,0.0,-0.006444852,0.010833956,1.643424e-06,0.000157473,-0.429421,0.8746955,0.0077434443,0.0,0.07417725,0.0,0.0,0.040142287,0.0,0.0,0.0
0.08225556,0.06472401,0.04986709,0.0769673,0.0012806278,0.006574773,-0.017601116,0.0066716666,0.06912687,0.04110093,0.026588775,0.0022102382,0.03591515,0.029605132,0.05865152,0.039314844,0.02131838,0.1152207,-0.005015345,0.0017930886,0.31705245,-0.33415142,0.0,-0.0064933556,-0.11574461,3.0859096e-06,-6.000673e-05,-0.0,0.0,0.0,0.9433666,0.21263896,0.23657428,0.13540062,0.11683215,0.07127456,0.074196056,0.14483635
-0.07375828,0.040713374,0.02663189,0.050478593,0.0014500726,-0.0026142285,-0.026997374,-0.0016604565,-0.026663601,0.03738711,0.0093095265,-0.0011535565,0.009055756,-0.20077287,0.031128658,0.0062581855,0.014617641,-0.04452059,0.0048757624,-0.031760216,0.01679101,0.5060303,0.3076682,0.0037310238,-0.0042500785,-0.00026225694,0.00062399264,0.053780925,-0.0051334244,0.0,0.0,0.0,0.4634531,0.079879835,0.088952735,0.0,0.0,0.19000785
-0.048724428,-0.0025683572,0.030208545,0.05386634,-0.0037214905,0.007974879,-0.02134215,0.011889931,0.01754417,0.008475216,0.0028476065,2.9351281e-06,7.1635804e-05,5.138806e-05,0.042702496,0.008773494,0.017460745,0.03208572,0.0013534478,0.007086562,0.04179626,0.1611528,0.26661006,0.016894719,-0.007980108,-0.063507766,0.0005748191,0.025547491,0.0,0.0,0.0,0.18596536,0.14422105,0.11540786,0.09549167,0.10951011,0.041646738,0.17598966
-0.19055417,0.0186748,0.026452562,0.041525807,8.476841e-05,0.007580621,-0.010077119,0.007266848,-0.09444201,0.030288909,-0.008967866,-0.001006112,-0.005535128,-0.0037320908,0.038328674,-0.0014589172,0.015761161,0.008024504,-0.0005382493,-0.0057118284,-0.0,0.3272701,0.5494939,-0.02179003,-0.014772689,-0.0026920727,0.00056259095,0.06321775,-0.007777189,0.0,0.044059187,0.18125114,0.13789314,0.09664724,0.07774104,0.096756645,0.0,0.14538269
-0.11121418,-0.030406721,-0.1399248,-0.18743834,0.061534934,0.03341702,0.055043127,-0.062012676,-0.10884448,-0.053460103,-0.034186844,-0.0033168108,-0.048808217,-0.0312967,-0.10701491,-0.0090166135,0.015951907,-0.08500451,0.0,-0.0026985595,-0.0,0.0,0.0,0.12089568,0.14965563,2.793685e-07,-1.3496929e-05,0.028429694,-0.0018982104,0.18409064,0.0,0.30387515,0.0,0.0,0.0,0.0,0.0,0.0
-0.2207624,0.045251623,-0.14437832,-0.1558339,0.019411316,0.0028321675,0.0448107,-0.002791024,-0.17124102,-0.059183072,-0.047557704,0.012151128,-0.069404304,-0.105069876,-0.07834372,-0.024793003,0.01431365,-0.24470669,0.0228737,0.008579757,-0.0,0.0,0.0,-0.008178069,-0.015477903,-8.6583736e-07,2.4110104e-05,-0.04532611,0.0038697154,0.104199216,0.06624325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08853947,0.09949226,-0.12505338,-0.10221829,0.07066438,0.077620864,-0.017756667,-0.09947336,-0.052770674,-0.043802112,-0.02865824,0.0021131698,-0.030569486,-0.033060856,-0.10224929,-0.0113313915,-0.009933405,-0.05885124,-0.0013858051,-0.0031115385,-0.0,0.0,0.0,0.34099132,0.44123957,7.2268205e-07,-2.2059382e-06,-0.025564214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013335004,-0.026204515,0.057547834,0.08239863,0.002682577,0.014288966,-0.019083146,0.009490893,0.08056421,0.039333757,0.022181958,0.00086322846,0.039541725,0.026136253,0.04901641,0.048692137,0.03570551,0.12476024,-0.0031560394,0.0027526242,0.5861736,-0.38236028,0.0,-0.056363165,-0.15083821,3.3000729e-06,-6.493865e-05,-0.0,0.0,0.0,0.06363475,0.0,0.24461745,0.16791944,0.12826574,0.062886536,0.091276705,0.15035835
0.19376771,-0.011457376,-0.011804455,0.027379273,-0.0010061883,-0.0018233283,-0.022225928,0.0126623055,0.05805868,-0.27281708,0.025112264,-0.0025757959,0.018127276,-0.0037275073,0.024353413,5.9054073e-05,0.008818383,-0.24540472,0.12687172,0.028267125,-0.00703465,0.38789472,0.45510018,0.041552998,-0.00212842,3.4605698e-06,0.000271174,-0.30545172,-0.032182936,0.0,0.15782788,0.0,0.12244296,0.10384673,0.10078975,0.1250872,0.054712307,0.17856187
-0.1051511,0.029162748,0.03535019,0.072967835,-0.0071999785,0.010300474,-0.023939017,0.0023880163,0.07233726,0.036595102,-0.026492162,0.0020972,0.03400873,0.023490755,0.05306116,0.0072628623,0.00968927,0.067499965,0.0,-0.003971077,0.06782706,0.54687166,0.71039677,0.016178574,-0.063862346,4.660749e-06,0.0001654235,-0.0,0.0,0.0,0.17870772,0.0,0.28510138,0.12811717,0.09536428,0.15356757,0.034573454,0.14137927
0.045212407,0.011787231,0.029619088,0.06955496,-0.0022295802,0.0017810597,-0.032665808,0.0028915661,0.06660351,0.042654186,0.02172285,0.0023866089,0.034695223,0.027397744,0.04621187,0.018016528,0.0320438,0.099800855,-1.4082289e-06,0.011319645,0.2316325,0.28029275,0.34273413,0.00049807096,-0.05171894,5.3563053e-06,-3.676683e-05,-0.0,0.0,0.0,0.18551911,0.0,0.19675341,0.09693133,0.09540603,0.079839036,0.09951021,0.1695544
-0.08330906,-0.123997875,0.068230405,0.03154196,0.0050266893,0.008203492,-0.0061771106,0.0049313414,-0.40613106,-0.103803344,-0.049414895,0.00014395727,-0.0072812163,0.0024545314,0.045636386,0.031231837,-0.00069631694,-0.14825729,0.02553597,0.008917758,0.56652087,-0.32953292,0.0,-0.054378316,-0.17854963,-0.00029264094,0.0011548368,0.29177746,0.014424453,0.0,1.0382956,0.21777788,0.2066526,0.1905867,0.12811434,0.08235615,0.085439086,0.1250369
-0.10070975,-0.0030809143,4.1811014e-05,0.0017232633,-0.0003548206,-0.003423351,-0.024767188,-0.006344338,0.050128475,0.029200947,0.0104913525,-0.0011948533,0.02069746,0.020965949,0.015360669,-0.0050179954,-0.011775269,0.060128972,0.0039941897,0.008548184,0.0036459349,0.73545337,1.4392966,0.014236318,-0.0038476528,5.23887e-06,-1.3469632e-05,-0.009716933,0.0,0.0,0.0,0.20667222,0.17489049,0.13296665,0.07470621,0.060727827,0.027843513,0.12865922
-0.14973204,-0.005578913,0.019632224,0.057725098,-0.007353757,0.0023566769,-0.026450625,3.7565216e-05,0.0070672394,0.037410084,0.010613443,0.0016319378,0.02971423,0.023639537,0.0411286,0.0038775064,0.018074512,0.07228632,0.0006544701,0.004667716,0.016534256,0.48382849,0.31285042,0.01081336,-0.026104188,-0.0010787854,0.000113004746,0.030362388,-0.005236696,0.16937649,0.0,0.22389296,0.50281686,0.09159802,0.07898221,0.16021512,0.0,0.0
0.2310677,0.067659386,-0.010602034,-0.016825039,0.003357971,0.005737221,-0.004494657,0.016081046,0.017141502,-0.020712512,-0.02695344,-0.00027565457,0.030040769,0.022980615,0.002490111,-0.0017334276,-0.00445807,0.04107371,-0.00034419866,-0.00063770375,0.037923064,0.0,0.0,0.05619522,0.04753844,1.2852476e-07,-8.040792e-06,0.020581437,0.0005199001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13543838
0.1823344,0.05793424,-0.020315258,-0.026514105,-0.0027105839,-0.003466672,0.0005769177,-0.0031142486,-0.017611474,0.024690174,0.0014047152,0.39683312,0.010123155,0.005423748,-0.006344104,-0.014144082,-0.01906756,-0.20899938,0.0047308374,0.048120104,-0.019705296,0.42755157,0.49118006,0.19726552,0.051599592,-1.6925205e-07,-0.00026721507,0.020610362,0.0005589683,0.14087413,0.0,0.0,0.0,0.0,0.051719088,0.03606562,0.061160337,0.15476708
-0.04667896,0.0039151455,0.026781648,0.065397814,-0.00781956,0.0076198545,-0.020183623,0.019132137,0.057667855,0.028299835,0.016662404,0.0028655014,0.0215196,0.008466773,0.045999546,0.0193095,0.023734082,0.07327332,0.0015170019,0.0021711779,0.07519244,-0.14594094,0.0,-0.0005669541,-0.047408212,-4.68529e-05,0.00048130876,-0.0,0.0,0.16279927,0.0,0.21136484,0.41490635,0.13218719,0.12213212,0.13598007,0.05021245,0.20584218
0.31306994,0.0027296226,0.03656654,0.06744514,-0.008174491,0.002577097,-0.009244154,0.021422938,0.0034004042,-0.076246984,-0.027081883,-0.0048073535,0.032051347,-0.11645771,0.04328862,0.0026930342,0.0059003606,-0.09055017,0.0081122825,-0.007838192,0.05736378,0.0,0.0,-0.008075213,0.020826014,-7.966787e-05,0.0008502533,0.0070649446,-0.0013614966,0.0,0.060823012,0.0,0.43424547,0.14565551,0.110431805,0.0,0.0,0.14298524
-0.054937657,-0.076519206,0.060464095,0.0813849,-0.0073196567,0.008236903,0.0138477,0.0008383848,0.06570344,0.022192191,0.0029404808,0.11419618,-0.33848128,-0.03623204,0.032385293,0.0039167088,-0.022515172,-0.2856576,0.055226307,0.030046618,0.45671007,-0.29324156,0.0,-0.066641256,-0.15459204,-3.326017e-07,2.6223233e-07,-0.049955044,-0.0004996769,0.0,0.0,0.19216399,0.2015847,0.17916545,0.10731339,0.056341916,0.06962611,0.122709915
0.29388553,-0.019184183,0.018905712,0.028982121,-0.018139472,-0.004657985,-0.011470768,0.026360983,0.024390416,0.045756217,0.022088561,0.0031949722,0.032931253,0.020255331,0.051188096,0.013145599,-0.004180066,0.09065215,-0.00022812787,0.0042784517,0.10303824,0.0,0.0,0.06852069,-0.03813708,-3.4102397e-06,-4.765815e-06,0.007103702,-0.0008406294,0.1998241,0.06578734,0.27358222,0.0,0.0,0.0,0.07022281,0.09720957,0.16321751
0.3567735,-0.0,0.015311206,0.029789057,-0.003377413,-0.0026208693,-0.0023984087,0.0022704764,0.027489904,0.010857662,0.003037584,-2.8918507e-06,0.027006174,0.008353987,0.018586537,-0.00018460331,0.005566293,0.045352474,-0.00090300397,0.0054447553,-0.028450245,0.54619634,0.34832025,0.0176926,0.06744049,-5.9794274e-06,-1.06911656e-07,0.020021603,0.00048144438,0.18226427,0.0,0.28418887,0.0,0.0,0.0,0.0,0.0,0.16124776
-0.22727463,-0.041488305,-0.115415335,-0.15808961,0.003173201,-0.01975684,0.055326883,-0.009673395,-0.11783525,-0.09294061,-0.071898766,0.010528034,-0.10805387,-0.048864257,-0.0846388,-0.016580088,-0.0040527293,-0.24306771,0.009294012,0.00093120843,-0.0,0.0,0.0,-0.053446654,-0.08021704,-3.0417579e-07,3.617977e-05,-0.053748686,0.0004119734,0.0,0.0,0.2077823,0.0,0.0,0.0,0.0,0.0,0.0
0.08845017,0.031781964,0.020154033,-0.122788526,0.029528229,0.04181442,0.08756307,0.026555166,-0.03953861,0.033305403,-0.015521567,-0.0017515494,-0.072690815,-0.026362156,-0.017873868,0.0656076,-0.06284796,-0.02628561,-0.00062646985,-0.0033023744,-0.044127032,0.40721712,0.8242564,-0.012741888,-0.016049208,8.174565e-07,1.928617e-05,0.017941978,-0.007296387,0.0,0.0,0.21975684,1.8987163,0.056954574,0.064533636,0.0,0.0,0.0
-0.010617824,-0.052276872,0.031255208,0.04755044,0.0010262958,0.004799788,-0.0040900414,0.029717512,0.0385963,9.403257e-05,0.016410703,0.5788594,0.02451651,0.012301327,0.022017285,0.03340445,0.018917259,-0.3719479,0.21251278,0.117078505,0.19521657,-0.24229074,0.0,-0.079437196,-0.107330665,-3.0852247e-05,-0.042185865,-9.8128374e-05,-0.0021548122,0.0,0.034144357,0.13416117,0.14968176,0.1242495,0.0668593,0.038588773,0.04132864,0.08504313
-0.31321082,0.08196477,0.042381093,0.048935678,0.0023484637,-0.0022237322,-0.0049967943,-0.0065630316,-0.10689471,-0.0841739,-0.16563824,-0.0006803272,-0.08642475,-0.058029726,0.020074733,0.0071281167,-0.003934388,-0.19316578,0.021456838,-0.0005400245,0.09283528,0.0,0.0,-0.025637979,-0.0984622,-2.5645866e-05,0.0004246058,0.03850559,-0.0015418278,0.0,0.24391332,0.0,0.41786984,0.0,0.0,0.0,0.0,0.19631705
0.23691577,-0.0,-0.02925218,-0.051768478,0.027017951,0.024771214,-0.0002863114,0.0031930662,-0.070612624,0.040959045,-0.0039745546,-0.0005369457,0.013544494,0.005514621,-0.033811737,-0.0023498302,-0.00077917473,0.025845509,-4.1676278e-05,-0.0014655031,-0.03380327,0.53703815,0.3107556,0.21260014,0.15900895,-3.604069e-06,1.28272995e-05,0.06209853,-0.0034915765,0.17686827,0.0,0.0,0.0,0.0,0.07599897,0.0,0.0,0.0
0.11328987,0.06444318,0.000998651,0.0008865445,-0.00020751478,-0.0076038656,0.0107899755,0.035225645,0.05851471,0.037273005,0.015397872,0.0013629372,0.025651963,0.016471725,0.02499645,0.0075359917,-0.024429977,0.07974264,-0.00096116384,0.0068309405,0.14701544,-0.32580546,0.0,0.3023841,0.11345113,1.4536121e-06,1.57295e-05,-0.009281331,-1.2202287e-05,0.17299381,0.049471922,0.0,0.20675036,0.108142845,0.07077762,0.05620004,0.09501329,0.124147266
-0.20896322,-0.009283607,0.07370798,-0.05649982,0.15898718,0.084165156,0.16817883,-0.126503,0.063133225,-0.1268674,-0.04254772,-0.0067821797,-0.061034232,-0.05042273,-0.06217434,0.21989718,0.12931326,-0.068054564,0.0018866725,0.003361614,-0.06390384,0.7810335,0.6390411,0.20033099,0.17246848,2.8991976e-06,3.854602e-05,-0.26531142,0.017684156,0.0,0.0,0.0,0.2114542,0.08112871,0.0,0.0,0.0,0.0
-0.016193552,-0.047734145,0.016754312,-0.026526216,0.008323344,-0.0017494741,-0.0011553665,0.009668376,-0.64763236,-0.047178034,-0.041667692,-0.0012537785,0.004442019,-0.04844805,0.028619105,0.0034037929,-0.012403615,-0.24243888,0.07797919,0.038959768,0.39877877,-0.23842232,0.0,-0.03774355,-0.1330244,-7.220729e-05,0.0007547977,0.25903735,0.14433765,0.0,0.2244568,0.21087629,0.1623358,0.15304662,0.10263446,0.079669386,0.07722696,0.09807093
-0.37360567,-0.006432733,-0.008600005,0.03189771,-0.0017386392,-0.004534683,-0.021018106,-0.009402697,0.045439485,0.02682668,0.009057386,-0.00097179116,0.02192257,0.020704843,0.017833097,-0.0035107709,0.015266708,0.054825407,0.003943608,0.006605543,-0.027220843,0.26732346,1.3130553,-0.023139661,-0.019576058,4.1351946e-06,-1.0185197e-05,-0.0,0.0,0.123885885,0.0,0.19840842,1.7715228,0.05424366,0.06496816,0.057504803,0.02752092,0.11045275
0.06046389,0.0051703495,0.022702405,-0.12102983,0.010124822,0.020530464,0.07548717,0.023645742,-0.053902674,-0.017081916,-0.021375861,0.00023169708,-0.027693246,-0.029431963,-0.074362904,0.02393141,0.0020841751,-0.033911712,2.2828308e-05,0.0016125778,-0.012934596,0.31074187,1.7568448,-0.038567327,0.0060055046,4.7526729e-07,7.537167e-06,0.024894021,-0.0013015816,0.0,0.10732345,0.0,1.8996427,0.05056256,0.07047656,0.05589208,0.025708748,0.107081175
0.26230624,-0.00034006117,0.0014316355,0.010269023,-0.0013340062,-0.0010822626,-0.0010676817,-0.00018997435,0.04420191,0.0053686826,0.010571064,0.0,0.013838671,0.016039686,0.0073030647,-0.0046261945,0.0076276814,0.03903876,0.0019614077,0.0023457166,0.04111452,0.54242367,1.6173337,-0.039580945,-0.012053802,4.672082e-06,1.1734076e-05,-0.0067015216,0.0010858612,0.112416364,0.0,0.0,0.1590976,0.13270108,0.07743104,0.09797143,0.02474708,0.08639388
0.15007271,0.13313693,-0.048802394,-0.06231779,0.00462417,0.010313358,0.011098072,-0.020198343,5.8536483e-05,-0.0018402955,-0.0021416491,0.0,-0.032462813,0.023751572,-0.05010659,-0.009088337,-0.0005515649,0.025017029,-0.0017198399,-5.3018673e-05,-0.0,0.0,0.0,0.058695,0.11620215,5.567735e-07,-2.1807447e-05,-0.00805889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25856808,0.05197524,-0.02192966,-0.055306602,0.010743381,0.02333622,0.008994944,-0.024856633,0.006904338,-0.043958902,-0.0020453879,0.0013716678,0.018461328,-0.0052549783,-0.058950704,0.0051478324,-0.002363961,0.0136408135,0.00011196752,0.00056066434,-0.04437568,0.47505406,1.0791821,0.08213739,0.17144759,1.6460949e-06,1.505369e-05,0.013583847,0.0010406675,0.0,0.0,0.0,0.0,0.0,0.0,0.0631221,0.031919435,0.15419915
0.09628181,0.054824315,0.026035901,0.03768582,0.00284548,0.0043908055,-0.016349876,0.009164018,-0.03194343,0.032589458,0.007222628,3.112842e-05,0.025244229,0.020825097,0.032705672,0.01425543,0.014371246,0.055256404,0.0013586698,0.00010634515,0.055773854,0.1440488,0.25247553,0.018472645,0.011094027,-0.0736919,0.0005835369,0.05658524,-0.0030070897,0.0,0.14532945,0.0,0.12783228,0.1051676,0.08458702,0.09976735,0.054090917,0.10597886
0.055943176,-0.0053714975,0.0003112166,-0.0062174313,0.00020979253,0.0028426612,0.00942992,0.005422688,-0.021265283,0.02483586,-0.0120206745,0.0017565741,-0.009491178,0.018716255,-0.0058452818,-0.00031600398,0.0064242613,0.01581654,0.00072455767,-0.0011509358,0.048684053,0.23389551,1.6106875,0.0029532684,-0.00052861794,-4.6589357e-06,-2.571008e-07,0.031077994,-0.005114276,0.0,0.0,0.20188597,1.6604607,0.04439328,0.056000635,0.044108544,0.02160191,0.09198794
0.18654892,-0.0,-0.027599612,-0.11855898,0.043426283,0.042482432,0.03143936,-0.048746675,-0.13544288,0.04517649,-0.062980466,-0.00082428695,-0.033264834,-0.01925212,-0.11139111,0.017024135,-0.0017995117,-0.036872044,0.0008710369,-0.0053098584,-0.051623855,0.5321881,1.145838,0.10664363,0.18674749,-2.970436e-06,1.6851714e-05,0.08538668,3.7965117e-05,0.17840865,0.18316884,0.30739862,0.0,0.0,0.09098273,0.068985425,0.034804232,0.0
0.07353477,0.024774563,-0.12687555,-0.093995415,0.04674206,0.032133162,0.005895852,-0.05514692,-0.057937726,-0.069648325,-0.016989589,0.0010307779,-0.025094567,-0.07997707,-0.10027552,-0.014391433,0.026404597,-0.08873519,0.005804821,0.0022784453,-0.0,0.0,0.0,0.27800637,0.27062452,3.8199497e-07,-6.289317e-06,-0.087708354,-0.00038115415,0.0,0.06343781,0.18150955,0.0,0.0,0.0,0.0,0.0,0.0
0.26640692,-0.088723704,0.049015492,0.07329565,-0.0027133466,0.00860557,-0.0148213785,0.006809273,0.038656045,0.019185808,0.010190801,0.0013810875,0.011706799,0.006630742,0.04624706,0.014146394,0.0063906037,0.06773955,-0.0024962288,0.0012183392,-0.0,0.0,0.0,-0.011426399,-0.06604162,-1.3185014e-05,0.00011841444,0.015230375,3.1292318e-06,0.0,0.07353514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31290686,0.12506892,0.023561837,-0.020756382,0.00028048755,-0.0022683628,-0.0028059229,0.012720405,-0.3874809,0.014186098,0.019265054,0.00085116865,0.025488384,0.02105591,0.018374547,0.002685752,-0.012777967,-0.03595722,0.008527146,-0.008153174,0.03209433,0.0,0.0,0.0042344974,0.04027385,-0.00011040959,0.00013496388,0.36760068,0.033044238,0.1290314,0.05795023,0.0,0.0,0.0,0.0,0.0,0.0,0.120484896
-0.054338075,-0.010560184,0.04378022,0.06089818,0.0041246847,0.00493448,-0.016394157,0.008748924,-0.06397466,0.039125256,0.023950402,0.0016743942,0.034891024,0.025038052,0.04983439,0.03875944,0.01780989,0.079367116,-0.00071124575,-0.00046960008,0.39131424,-0.3424972,0.0,-0.030325536,-0.12613367,-0.00012010853,0.00037135874,0.039361868,0.00054421957,0.0,0.20816232,0.19594176,0.23336226,0.13352126,0.1132926,0.06125832,0.076292664,0.14092587
0.24079388,0.015283168,-0.002585342,0.015756635,-0.00041541457,-0.0026494472,-0.0037003364,-0.0007769314,0.013360575,0.012165211,0.004770153,0.0018114708,0.001554328,0.021092929,0.006078906,-0.0064647854,0.011589219,0.035121627,0.0026887914,0.0029053413,-0.019684622,0.3915603,0.907754,-0.00023343452,0.0038495436,-6.078781e-06,-9.3910535e-07,0.018192204,-0.0006823477,0.0,0.1193501,0.0,1.981644,0.0,0.0,0.0,0.026987392,0.11977814
-0.12693946,-0.051319916,0.038890462,0.08021108,-0.005202538,0.0034548526,-0.02793018,0.0009639496,0.048466638,0.03844149,0.027840452,0.0018649936,-0.29885188,0.01995604,0.043116845,0.014138337,-0.0061919303,-0.019984705,0.008150297,0.0020764864,0.14256082,-0.16835277,0.0,-0.008320231,-0.08015234,-1.9695644e-05,0.00050578266,-0.018572923,-0.00021709467,0.14851889,0.20826776,0.21899281,0.40681762,0.20505962,0.15161899,0.058536183,0.06411771,0.22049269
-0.0,0.045616288,-0.15191697,-0.13509831,0.15790801,0.11711672,0.011365311,-0.12267069,-0.13713846,-0.10721409,-0.052633747,-0.0014285623,-0.05347163,-0.04948679,-0.06438629,0.0329057,-0.008069973,-0.13735172,0.0028578467,-0.0040525105,-0.0,0.0,0.0,0.36576256,0.48355058,3.1375862e-07,-3.3608449e-06,0.04623662,0.00034384866,0.17253403,0.23355135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09170976,0.0041246125,-0.097913995,0.048189316,0.0067195087,-5.0929524e-05,0.0019354989,-0.0003867548,0.056031786,0.012557876,-0.18153489,0.00012183107,-0.010243624,-0.00091823464,-0.007062866,0.026911343,0.18445219,-0.07472584,0.03558194,0.022570318,0.113711156,0.0,0.0,-0.021949297,-0.100683294,4.5174144e-07,1.6962938e-05,0.08616213,-0.0025443493,0.0,0.16366185,0.13586068,0.0,0.25329605,0.10511625,0.12968467,0.0,0.0
-0.33130348,0.06294664,-0.02621902,-0.12747014,0.013031744,-0.0046724626,0.001523707,0.0016595158,-0.8898932,-0.06429707,-0.079743095,0.0811661,-0.044566527,0.017751161,-0.0028378593,-0.05778675,0.015681475,-0.5014709,0.19822212,0.122880876,0.43827558,-0.14407867,0.0,-0.046540566,-0.12284101,-3.93102e-05,0.00082789705,0.45517245,0.38877523,0.0,0.19973667,0.19082248,0.20701914,0.20012613,0.07991945,0.07442429,0.08471725,0.06453152
0.25574416,-0.03239487,0.045298994,0.0868807,-0.0013510121,0.005797765,-0.024917575,0.007330892,0.07461957,-0.04850501,0.02666124,0.003999013,-0.09294502,0.019676559,0.04490164,0.012617849,0.0084927315,0.028525934,0.00047944544,-0.0023325917,0.033652876,0.0,0.0,0.010257972,-0.044386476,3.866169e-06,0.00042654795,-0.05339111,-0.0012535009,0.0,0.0,0.0,0.0,0.0,0.14232299,0.0,0.0,0.24737127
0.28429523,0.02081381,0.016596392,0.045804247,-0.0065233116,-0.001338092,-0.004499842,0.010366606,-0.01581973,0.010440226,-0.013146518,0.0030906196,0.025005294,0.020460181,0.026054502,0.010908106,0.001186813,-0.028779173,0.0010485954,-0.0034603104,0.048190724,0.0,0.0,-0.0019041019,-0.00812933,-1.782163e-05,0.000115812225,-0.07646883,0.0006517312,0.15761039,0.0,0.0,0.38481843,0.113502845,0.092752576,0.13519573,0.059850335,0.0
-0.23195677,-0.012933581,-0.021756718,0.0025057457,0.0012764148,0.0036357543,-0.009234183,0.009497304,0.024955709,-0.21992825,-0.056897935,-0.00059357664,-0.10631292,0.017533187,0.012371547,-0.0003733482,-0.006291626,-0.14417252,0.012459479,-0.0037621409,0.07723589,0.0,0.0,-0.05477003,-0.12163146,3.539338e-07,0.00021980399,-0.20139202,0.014292858,0.13864565,0.0,0.22570878,0.0,0.0,0.1755787,0.0,0.0,0.2364685
-0.043961123,-0.009590418,0.03684212,0.07658267,-0.0041001854,0.008658056,-0.0146896,0.016708737,0.06629243,0.034282424,0.018265147,0.0026418963,0.02919039,0.019721918,0.048972998,0.04073233,0.037420373,0.095424734,-0.00078524725,0.0054239314,0.3708647,-0.408008,0.0,-0.057849754,-0.1358257,-5.3969234e-05,0.00042691603,-0.0,0.0,0.18003902,0.0,0.21719515,0.27209657,0.13747838,0.11187328,0.07010351,0.10125774,0.15794228
0.14632848,-0.016775033,0.022984954,0.06008266,-0.005837577,0.003764663,-0.021013707,0.017457975,0.052369185,0.028501783,0.017390203,0.002793876,0.017933054,0.015634382,0.04224695,0.015308654,0.020207696,0.06914657,0.0016633816,0.0031982656,0.028706264,-0.14435126,0.0,0.017266076,-0.025188541,-4.754926e-05,0.00037241116,-0.0,0.0,0.0,0.0,0.20254523,0.39853945,0.110172644,0.10926944,0.13394496,0.055394135,0.20047905
0.045280803,0.044270415,-0.12704588,-0.079203695,0.09742646,0.060405523,-0.0021182536,-0.09621142,-0.088217445,-0.057903938,-0.015500828,0.005597671,-0.01741898,0.3106435,-0.102678545,0.06811487,0.039573394,-0.30369714,0.2235957,0.0994237,0.0,0.0,0.0,0.37356415,0.29907113,3.732964e-07,9.2453e-06,0.01257823,0.0,0.16824926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23281515,-0.019243585,-0.02491502,-0.033573855,0.007335444,0.0050356435,-0.0011065154,0.00836875,0.0047926805,0.012959386,0.011539019,-0.00036535086,0.020703586,0.015558978,-0.019647129,-0.002459164,0.0006056008,0.057806652,-0.0016310052,0.0015417994,-0.0,0.0,0.0,0.2761643,0.23538196,1.6494114e-07,-6.569057e-06,0.017870478,0.0003109519,0.0,0.0,0.2734655,0.0,0.0,0.0,0.0,0.0,0.0
-0.13066539,0.025804197,0.026615141,0.058424886,0.0011843485,0.004397288,-0.027982153,0.0070278384,0.05848461,0.019259552,0.009742227,4.0792406e-06,0.010698122,0.009684971,0.03900428,0.017596656,0.020236457,0.061115716,0.0010430628,0.0056113745,0.09115685,0.18152216,0.28182548,0.024542795,-0.0156060895,4.6957357e-06,0.0003979693,-0.0,0.00087538216,0.0,0.0,0.18426736,0.15745953,0.102725506,0.08603969,0.120580785,0.062941894,0.17600664
